sku;name;brand;net_content;unit;price;list_price;discount_price;in_offer;saving_text;ppum;ppum_list_price;detail_url;image_url;group_name;category_name;category_url;source_next_data_url;extracted_at
18038;Camarón ecuatoriano Mar Verde medium pelados y precocidos 250 g;Mar Verde;1 un;Kg;6250;6250;;False;;$25.000 x Kg;$25.000 x Kg;https://www.unimarc.cl/camarones-cocidos-medium-mar-verde-250-g-2/p;https://unimarc.vtexassets.com/arquivos/ids/204713/000000000000216753-UN-01.jpg?v=637406156710100000;Pescados y mariscos;Camarones;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/camarones;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/camarones.json?categories=congelados&categories=pescados-y-mariscos&categories=camarones;2026-03-09T19:20:58
18037;Camarón ecuatoriano Mar Verde medium crudo y pelado 500 g;Mar Verde;1 un;Kg;10790;10790;;False;;$21.580 x Kg;$21.580 x Kg;https://www.unimarc.cl/camarones-ecuator-crudo-medium-mar-verde-500-g-2/p;https://unimarc.vtexassets.com/arquivos/ids/199492/000000000000216751-UN-01.jpg?v=637311308909800000;Pescados y mariscos;Camarones;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/camarones;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/camarones.json?categories=congelados&categories=pescados-y-mariscos&categories=camarones;2026-03-09T19:20:58
18246;Camarón nacional Mar Verde pelados y precocidos 500 g;Mar Verde;1 un;Kg;10790;10790;;False;;$21.580 x Kg;$21.580 x Kg;https://www.unimarc.cl/camarones-nacionales-mar-verde-500-g-2/p;https://unimarc.vtexassets.com/arquivos/ids/199499/000000000000284450-UN-01.jpg?v=637311370896800000;Pescados y mariscos;Camarones;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/camarones;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/camarones.json?categories=congelados&categories=pescados-y-mariscos&categories=camarones;2026-03-09T19:20:58
80174;Camarón cocido con cáscara y cola Azul Profundo calibre 26/30 500 g;Azul Profundo;1 un;Kg;8990;8990;;False;;$17.980 x Kg;$17.980 x Kg;https://www.unimarc.cl/camaron-coc-cas-cola-26-30-azul-pro-500g-2/p;https://unimarc.vtexassets.com/arquivos/ids/228305/000000000000653716-UN-01.jpg?v=637944674746800000;Pescados y mariscos;Camarones;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/camarones;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/camarones.json?categories=congelados&categories=pescados-y-mariscos&categories=camarones;2026-03-09T19:20:58
82017;Camarón apanado Azul Profundo con cola bolsa 500 g;Azul Profundo;1 un;Kg;6290;6290;;False;;$12.580 x Kg;$12.580 x Kg;https://www.unimarc.cl/camaron-c-cola-apana-azul-profundo-500gr-2/p;https://unimarc.vtexassets.com/arquivos/ids/228057/000000000000652966-UN-01.jpg?v=637932441495430000;Pescados y mariscos;Camarones;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/camarones;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/camarones.json?categories=congelados&categories=pescados-y-mariscos&categories=camarones;2026-03-09T19:20:58
82518;Croqueta de merluza El Golfo 100 g;El Golfo;1 un;Kg;1150;1350;1150;True;Ahorras $200;$11.500 x Kg;$13.500 x Kg;https://www.unimarc.cl/croqueta-de-merluza-el-golfo-100gr/p;https://unimarc.vtexassets.com/arquivos/ids/237835/000000000000662014-UN-01.jpg?v=638439717094030000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
82519;Nuggets de merluza El Golfo 400 g;El Golfo;1 un;Kg;3000;3250;3000;True;Ahorras $250;$7.500 x Kg;$8.125 x Kg;https://www.unimarc.cl/nuggets-de-merluza-el-golfo-400gr/p;https://unimarc.vtexassets.com/arquivos/ids/228690/000000000000662015-UN-01.jpg?v=637970429164230000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
8428;Hamburguesa merluza dorada El Golfo bolsa 200 g;El Golfo;1 un;Kg;1950;2290;1950;True;Ahorras $340;$9.750 x Kg;$11.450 x Kg;https://www.unimarc.cl/hambur-dorada-merluza-el-golfo-200-gr/p;https://unimarc.vtexassets.com/arquivos/ids/204781/000000000000062051-UN-01.jpg?v=637407284334400000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
3888;Filete de Merluza El Golfo apanada 500 g;El Golfo;1 un;Kg;6990;6990;;False;;$13.980 x Kg;$13.980 x Kg;https://www.unimarc.cl/filetes-merluza-apanados-el-golfo-500-gr/p;https://unimarc.vtexassets.com/arquivos/ids/226107/000000000000151581-UN-01.jpg?v=637866697191000000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
85615;Filete merluza con piel azul profundo 500g;Azul Profundo;1 un;Kg;4990;4990;;False;;$9.980 x Kg;$9.980 x Kg;https://www.unimarc.cl/filete-merluza-c-p-azul-profundo-500gr/p;https://unimarc.vtexassets.com/arquivos/ids/235807/000000000000665784-UN-01.jpg?v=638321948732930000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
89096;Hamburguesa de merluza El Golfo 100 g;El Golfo;1 un;Kg;970;970;;False;;$9.700 x Kg;$9.700 x Kg;https://www.unimarc.cl/hamburguesa-merluza-el-golfo-100gr/p;https://unimarc.vtexassets.com/arquivos/ids/244030/000000000000669683-UN-01.jpg?v=638617517912200000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
87731;Varitas de merluza El Golfo 500 g;El Golfo;1 un;Kg;5990;5990;;False;;$11.980 x Kg;$11.980 x Kg;https://www.unimarc.cl/varitas-de-merluza-el-golfo-500gr/p;https://unimarc.vtexassets.com/arquivos/ids/243003/000000000000669586-UN-01.jpg?v=638570077885100000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
88987;Filete merluza tempura El Golfo 500 g;El Golfo;1 un;Kg;6190;6190;;False;;$12.380 x Kg;$12.380 x Kg;https://www.unimarc.cl/filete-merluza-tempura-el-golfo-500gr/p;https://unimarc.vtexassets.com/arquivos/ids/244091/000000000000669682-UN-01.jpg?v=638617617671570000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
89097;Deditos de merluza El Golfo 320 g;El Golfo;1 un;Kg;4690;4690;;False;;$14.656 x Kg;$14.656 x Kg;https://www.unimarc.cl/fish-finger-merluza-el-golfo-320gr/p;https://unimarc.vtexassets.com/arquivos/ids/244031/000000000000669684-UN-01.jpg?v=638617517914700000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
87702;Coctelitos de merluza El Golfo 400 g;El Golfo;1 un;Kg;5890;5890;;False;;$14.725 x Kg;$14.725 x Kg;https://www.unimarc.cl/coctelitos-de-merluza-el-golfo-400gr/p;https://unimarc.vtexassets.com/arquivos/ids/243007/000000000000669544-UN-01.jpg?v=638576079511000000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
97128;Croquetas de marisco Foga Food 12 un;Foga Foods;1 un;Kg;0;0;;False;;$0 x Kg;$0 x Kg;https://www.unimarc.cl/croquetas-de-marisco-foga-food-12un/p;https://unimarc.vtexassets.com/arquivos/ids/256377/000000000000692241-UN-01.jpg?v=639080632415430000;Pescados y mariscos;Pescados Apanados;https://www.unimarc.cl/category/congelados/pescados-y-mariscos/pescados-apanados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/pescados-y-mariscos/pescados-apanados.json?categories=congelados&categories=pescados-y-mariscos&categories=pescados-apanados;2026-03-09T19:21:14
58721;Pizza PF Listo congelada jamón queso 250 g;Pf Listo;1 un;Kg;2350;2790;2350;True;Ahorras $440;$9.400 x Kg;$11.160 x Kg;https://www.unimarc.cl/pizza-jamon-queso-cong-pf-listo-250-gr/p;https://unimarc.vtexassets.com/arquivos/ids/238408/000000000000638083-UN-01.jpg?v=638470767197300000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
75889;Pizza artesanal Take a Break margarita 600 g;Take A Break;1 un;Kg;5990;6990;5990;True;Ahorras $1.000;$9.983 x Kg;$11.650 x Kg;https://www.unimarc.cl/pizza-art-margarita-take-a-break-600g/p;https://unimarc.vtexassets.com/arquivos/ids/210918/000000000000650146-UN-01.jpg?v=638507115763970000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
75890;Pizza artesanal Take a Break mechada 700 g;Take A Break;1 un;Kg;5990;6990;5990;True;Ahorras $1.000;$8.557 x Kg;$9.986 x Kg;https://www.unimarc.cl/pizza-art-la-con-todo-take-a-break-700g/p;https://unimarc.vtexassets.com/arquivos/ids/210920/000000000000650147-UN-01.jpg?v=638507115773500000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
58722;Pizza PF Listo congelada pepperoni 230 g;Pf Listo;1 un;Kg;2350;2790;2350;True;Ahorras $440;$10.217 x Kg;$12.130 x Kg;https://www.unimarc.cl/pizza-pepperoni-cong-pf-listo-230-gr/p;https://unimarc.vtexassets.com/arquivos/ids/214122/000000000000638084-UN-01.jpg?v=638470757772530000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
75888;Pizza artesanal Take a Break caprichosa 700 g;Take A Break;1 un;Kg;5990;6990;5990;True;Ahorras $1.000;$8.557 x Kg;$9.986 x Kg;https://www.unimarc.cl/pizza-art-caprichosa-take-a-break-700g/p;https://unimarc.vtexassets.com/arquivos/ids/230439/000000000000650145-UN-01.jpg?v=638040525373500000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
80105;Pizza artesanal Take a Break pepperoni 600 g;Take A Break;1 un;Kg;5990;6990;5990;True;Ahorras $1.000;$9.983 x Kg;$11.650 x Kg;https://www.unimarc.cl/pizza-artesanal-tio-pepe-take-break-600g/p;https://unimarc.vtexassets.com/arquivos/ids/230441/000000000000652327-UN-01.jpg?v=638507115781530000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
9957;Pizza PF Listo jamón queso congelada caja 465 g;Pf Listo;1 un;Kg;4990;4990;;False;;$10.731 x Kg;$10.731 x Kg;https://www.unimarc.cl/pizza-jamon-queso-pf-listo-465-g/p;https://unimarc.vtexassets.com/arquivos/ids/238407/000000000000619638-UN-01.jpg?v=638470766082730000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
67553;Pizza PF listo pepperoni congelada 430 g;Pf Listo;1 un;Kg;4990;4990;;False;;$11.605 x Kg;$11.605 x Kg;https://www.unimarc.cl/pizza-cong-pf-listo-430-gr-pepperoni/p;https://unimarc.vtexassets.com/arquivos/ids/231693/000000000643761001-UN-01.jpg?v=638470757813270000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
3564;Pizza Sadia Calabresa caja 440 g;Sadia;1 un;Kg;3990;3990;;False;;$8.674 x Kg;$8.674 x Kg;https://www.unimarc.cl/pizza-calabresa-sadia-460-gr/p;https://unimarc.vtexassets.com/arquivos/ids/224258/000000000000057903-UN-01.jpg?v=637807213350800000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
11963;Pizza jamón champiñon Sadia caja 460 g;Sadia;1 un;Kg;3990;3990;;False;;$8.674 x Kg;$8.674 x Kg;https://www.unimarc.cl/pizza-jamon-mozzarella-champ-sadia-460gr/p;https://unimarc.vtexassets.com/arquivos/ids/224257/000000000000057905-UN-01.jpg?v=637807212094230000;Platos congelados;Pizza;https://www.unimarc.cl/category/congelados/platos-congelados/pizza;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/pizza.json?categories=congelados&categories=platos-congelados&categories=pizza;2026-03-09T19:21:29
971;Papas Duquesa Frutos Del Maipo bolsa 1 Kg;Frutos Del Maipo;1 un;Kg;3990;4890;3990;True;Ahorras $900;$3.990 x Kg;$4.890 x Kg;https://www.unimarc.cl/papas-duquesa-frutos-del-maipo-1kg/p;https://unimarc.vtexassets.com/arquivos/ids/250593/000000000000344657-UN-01.jpg?v=638902719483300000;Platos congelados;Platos preparados;https://www.unimarc.cl/category/congelados/platos-congelados/platos-preparados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/platos-preparados.json?categories=congelados&categories=platos-congelados&categories=platos-preparados;2026-03-09T19:21:44
88728;Albóndigas de vacuno Super Beef 150 g;Superbeef;1 un;Kg;1250;1390;1250;True;Ahorras $140;$8.333 x Kg;$9.267 x Kg;https://www.unimarc.cl/albondigas-de-vacuno-super-beef-150-gr/p;https://unimarc.vtexassets.com/arquivos/ids/243663/000000000000669518-UN-01.jpg?v=638599390714570000;Platos congelados;Platos preparados;https://www.unimarc.cl/category/congelados/platos-congelados/platos-preparados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/platos-preparados.json?categories=congelados&categories=platos-congelados&categories=platos-preparados;2026-03-09T19:21:44
712;Papas duquesa Frutos del Maipo bolsa 500 g;Frutos Del Maipo;1 un;Kg;2790;3390;2790;True;Ahorras $600;$5.580 x Kg;$6.780 x Kg;https://www.unimarc.cl/papas-duquesa-frutos-del-maipo-500-g/p;https://unimarc.vtexassets.com/arquivos/ids/214225/000000000000180084-UN-01.jpg?v=637562771133700000;Platos congelados;Platos preparados;https://www.unimarc.cl/category/congelados/platos-congelados/platos-preparados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/platos-preparados.json?categories=congelados&categories=platos-congelados&categories=platos-preparados;2026-03-09T19:21:44
713;Papas prefritas Frutos del Maipo bolsa 500 g;Frutos Del Maipo;1 un;Kg;2790;3390;2790;True;Ahorras $600;$5.580 x Kg;$6.780 x Kg;https://www.unimarc.cl/papas-prefritas-frutos-del-maipo-500-g/p;https://unimarc.vtexassets.com/arquivos/ids/250591/000000000000180085-UN-01.jpg?v=638902718985730000;Platos congelados;Platos preparados;https://www.unimarc.cl/category/congelados/platos-congelados/platos-preparados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/platos-preparados.json?categories=congelados&categories=platos-congelados&categories=platos-preparados;2026-03-09T19:21:44
92304;Albondiga de vacuno Llanquihue congelado 200 g;Llanquihue;1 un;Kg;1890;2090;1890;True;Ahorras $200;$9.450 x Kg;$10.450 x Kg;https://www.unimarc.cl/albondiga-vacuno-llanquihue-200gr/p;https://unimarc.vtexassets.com/arquivos/ids/251377/000000000000686064-UN-01.jpg?v=638931149004230000;Platos congelados;Platos preparados;https://www.unimarc.cl/category/congelados/platos-congelados/platos-preparados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/platos-congelados/platos-preparados.json?categories=congelados&categories=platos-congelados&categories=platos-preparados;2026-03-09T19:21:44
