sku;name;brand;net_content;unit;price;list_price;discount_price;in_offer;saving_text;ppum;ppum_list_price;detail_url;image_url;group_name;category_name;category_url;source_next_data_url;extracted_at
38917;Calefactor a cuarzo Blitz EH30705G;Blitz;1 un;unidad;12990;12990;;False;;$12.990 x unidad;$12.990 x unidad;https://www.unimarc.cl/calefactor-a-cuarzo-eh30705g-blitz/p;https://unimarc.vtexassets.com/arquivos/ids/215892/000000000000820098-UN-01.jpg?v=637583505031100000;Hogar;Calefacción y ventilación;https://www.unimarc.cl/category/hogar/hogar/calefaccion-y-ventilacion;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/hogar/calefaccion-y-ventilacion.json?categories=hogar&categories=hogar&categories=calefaccion-y-ventilacion;2026-03-09T19:54:37
87397;Calefactor de ambiente Blitz EH31317G;Blitz;1 un;unidad;24990;24990;;False;;$24.990 x unidad;$24.990 x unidad;https://www.unimarc.cl/calefactor-ambiente-eh31317g-blitz/p;https://unimarc.vtexassets.com/arquivos/ids/239725/000000000000662176-UN-01.jpg?v=638518375908030000;Hogar;Calefacción y ventilación;https://www.unimarc.cl/category/hogar/hogar/calefaccion-y-ventilacion;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/hogar/calefaccion-y-ventilacion.json?categories=hogar&categories=hogar&categories=calefaccion-y-ventilacion;2026-03-09T19:54:37
38919;Termoventilador eléctrico Blitz modelo EH30707G;Blitz;1 un;unidad;16990;16990;;False;;$16.990 x unidad;$16.990 x unidad;https://www.unimarc.cl/termoventilador-electrico-eh30707g-blitz/p;https://unimarc.vtexassets.com/arquivos/ids/215989/000000000000820400-UN-01.jpg?v=637586699842270000;Hogar;Calefacción y ventilación;https://www.unimarc.cl/category/hogar/hogar/calefaccion-y-ventilacion;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/hogar/calefaccion-y-ventilacion.json?categories=hogar&categories=hogar&categories=calefaccion-y-ventilacion;2026-03-09T19:54:37
87396;Calefactor de cerámica Blitz color blanco EH31316G;Blitz;1 un;unidad;20990;20990;;False;;$20.990 x unidad;$20.990 x unidad;https://www.unimarc.cl/calefactor-d-ceramica-bco-eh31316g-blitz/p;https://unimarc.vtexassets.com/arquivos/ids/239723/000000000000662174-UN-01.jpg?v=638518375902800000;Hogar;Calefacción y ventilación;https://www.unimarc.cl/category/hogar/hogar/calefaccion-y-ventilacion;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/hogar/calefaccion-y-ventilacion.json?categories=hogar&categories=hogar&categories=calefaccion-y-ventilacion;2026-03-09T19:54:37
93701;Bolso de playa Dkora 1 un (diseño al azar);Dkora;1 un;unidad;2697;8990;2697;True;Ahorras $6.293;$2.697 x unidad;$8.990 x unidad;https://www.unimarc.cl/bolso-de-playa-v26-dkora/p;https://unimarc.vtexassets.com/arquivos/ids/254125/000000000000678891-UN-01.jpg?v=639014864269070000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
91463;Delantal personalizado Dkora 1 un;Dkora;1 un;unidad;2097;6990;2097;True;Ahorras $4.893;$2.097 x unidad;$6.990 x unidad;https://www.unimarc.cl/delantal-personalizado-dkora/p;https://unimarc.vtexassets.com/arquivos/ids/249926/000000000000673785-UN-01.jpg?v=638869114065430000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97018;Pantufla bota Line Up color azul talla 34/36;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-34-36-line-up-azul/p;https://unimarc.vtexassets.com/arquivos/ids/256679/000000000688731002-UN-01.jpg?v=639086797829000000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97017;Pantufla bota Line Up color gris talla 34/36;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-34-36-line-up-gris/p;https://unimarc.vtexassets.com/arquivos/ids/256678/000000000688731001-UN-01.jpg?v=639086797822900000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97016;Bota de agua Line Up negra talla 39;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-negro-line-up-t-39/p;https://unimarc.vtexassets.com/arquivos/ids/256677/000000000688726005-UN-01.jpg?v=639086797816700000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97015;Bota de agua Line Up negra talla 38;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-negro-line-up-t-38/p;https://unimarc.vtexassets.com/arquivos/ids/256676/000000000688726004-UN-01.jpg?v=639086797811070000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97014;Bota de agua Line Up negra talla 37;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-negro-line-up-t-37/p;https://unimarc.vtexassets.com/arquivos/ids/256675/000000000688726003-UN-01.jpg?v=639086797805770000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97013;Bota de agua Line Up negra talla 36;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-negro-line-up-t-36/p;https://unimarc.vtexassets.com/arquivos/ids/256674/000000000688726002-UN-01.jpg?v=639086797800600000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97012;Bota de agua Line Up negra talla 40;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-negro-line-up-t-40/p;https://unimarc.vtexassets.com/arquivos/ids/256673/000000000688726001-UN-01.jpg?v=639086797795130000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97011;Bota de agua Line Up cheeta talla 40;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-cheeta-line-up-t-40/p;https://unimarc.vtexassets.com/arquivos/ids/256672/000000000688725005-UN-01.jpg?v=639086797789700000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97010;Bota de agua Line Up cheeta talla 39;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-cheeta-line-up-t-39/p;https://unimarc.vtexassets.com/arquivos/ids/256671/000000000688725004-UN-01.jpg?v=639086797783930000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97009;Bota de agua Line Up cheeta talla 38;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-cheeta-line-up-t-38/p;https://unimarc.vtexassets.com/arquivos/ids/256670/000000000688725003-UN-01.jpg?v=639086797777500000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97008;Bota de agua Line Up cheeta talla 37;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-cheeta-line-up-t-37/p;https://unimarc.vtexassets.com/arquivos/ids/256669/000000000688725002-UN-01.jpg?v=639086797772030000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97007;Bota de agua Line Up cheeta talla 36;Line Up;1 un;unidad;15990;15990;;False;;$15.990 x unidad;$15.990 x unidad;https://www.unimarc.cl/bota-de-agua-cheeta-line-up-t-36/p;https://unimarc.vtexassets.com/arquivos/ids/256668/000000000688725001-UN-01.jpg?v=639086797766170000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97006;Pantufla bota Line Up color menta talla 34/36;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-34-36-line-up-menta/p;https://unimarc.vtexassets.com/arquivos/ids/256667/000000000688707002-UN-01.jpg?v=639086797760200000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97005;Pantufla bota Line Up color rosado talla 34/36;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-34-36-line-up-rosado/p;https://unimarc.vtexassets.com/arquivos/ids/256666/000000000688707001-UN-01.jpg?v=639086797754270000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97004;Pantufla bota Line Up color rosado talla 25/27;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-25-27-line-up-rosado/p;https://unimarc.vtexassets.com/arquivos/ids/256665/000000000688706002-UN-01.jpg?v=639086797748670000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97003;Pantufla bota Line Up color menta talla 25/27;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-25-27-line-up-menta/p;https://unimarc.vtexassets.com/arquivos/ids/256664/000000000688706001-UN-01.jpg?v=639086797742770000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97002;Pantufla bota Line Up color rosado talla 28/30;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-28-30-line-up-rosado/p;https://unimarc.vtexassets.com/arquivos/ids/256663/000000000688705002-UN-01.jpg?v=639086797737130000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97001;Pantufla bota Line Up color menta talla 28/30;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-28-30-line-up-menta/p;https://unimarc.vtexassets.com/arquivos/ids/256662/000000000688705001-UN-01.jpg?v=639086797730600000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
97000;Pantufla bota Line Up color rosado talla 31/33;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-31-33-line-up-rosado/p;https://unimarc.vtexassets.com/arquivos/ids/256661/000000000688704002-UN-01.jpg?v=639086797725230000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96999;Pantufla bota Line Up color menta talla 31/33;Line Up;1 un;unidad;8990;8990;;False;;$8.990 x unidad;$8.990 x unidad;https://www.unimarc.cl/pantufla-bota-t-31-33-line-up-menta/p;https://unimarc.vtexassets.com/arquivos/ids/256660/000000000688704001-UN-01.jpg?v=639086797719470000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96998;Pantufla sueños Line Up color rosada talla 34/36;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-34-36-line-up-rosada/p;https://unimarc.vtexassets.com/arquivos/ids/256659/000000000688666002-UN-01.jpg?v=639086797713870000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96997;Pantufla sueños Line Up color lila talla 34/36;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-34-36-line-up-lila/p;https://unimarc.vtexassets.com/arquivos/ids/256658/000000000688666001-UN-01.jpg?v=639086797707770000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96996;Pantufla sueños Line Up color lila talla 25/27;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-25-27-line-up-lila/p;https://unimarc.vtexassets.com/arquivos/ids/256657/000000000688665002-UN-01.jpg?v=639086797702300000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96995;Pantufla sueños Line Up color rosada talla 25/27;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-25-27-line-up-rosada/p;https://unimarc.vtexassets.com/arquivos/ids/256656/000000000688665001-UN-01.jpg?v=639086797694830000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96994;Pantufla sueños Line Up color lila talla 28/30;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-28-30-line-up-lila/p;https://unimarc.vtexassets.com/arquivos/ids/256655/000000000688664002-UN-01.jpg?v=639086797689370000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96993;Pantufla sueños Line Up color rosada talla 28/30;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-28-30-line-up-rosada/p;https://unimarc.vtexassets.com/arquivos/ids/256654/000000000688664001-UN-01.jpg?v=639086797684070000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96992;Pantufla sueños Line Up color lila talla 31/33;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-31-33-line-up-lila/p;https://unimarc.vtexassets.com/arquivos/ids/256653/000000000688663002-UN-01.jpg?v=639086797678800000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96991;Pantufla sueños Line Up color rosada talla 31/33;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-31-33-line-up-rosada/p;https://unimarc.vtexassets.com/arquivos/ids/256652/000000000688663001-UN-01.jpg?v=639086797672070000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96990;Pantufla hombre Line Up relieve color negro talla 45/46;Line Up;1 un;unidad;5990;5990;;False;;$5.990 x unidad;$5.990 x unidad;https://www.unimarc.cl/pantufla-relieve-t-45-46-line-up-negro/p;https://unimarc.vtexassets.com/arquivos/ids/256651/000000000688641003-UN-01.jpg?v=639086797666130000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96989;Pantufla hombre Line Up relieve color azul talla 45/46;Line Up;1 un;unidad;5990;5990;;False;;$5.990 x unidad;$5.990 x unidad;https://www.unimarc.cl/pantufla-relieve-t-45-46-line-up-azul/p;https://unimarc.vtexassets.com/arquivos/ids/256650/000000000688641002-UN-01.jpg?v=639086797660670000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96988;Pantufla hombre Line Up relieve color gris talla 45//46;Line Up;1 un;unidad;5990;5990;;False;;$5.990 x unidad;$5.990 x unidad;https://www.unimarc.cl/pantufla-relieve-t-45-46-line-up-gris/p;https://unimarc.vtexassets.com/arquivos/ids/256649/000000000688641001-UN-01.jpg?v=639086797654800000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96987;Pantufla sueños Line Up color azul talla 34/36;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-34-36-line-up-azul/p;https://unimarc.vtexassets.com/arquivos/ids/256648/000000000688638002-UN-01.jpg?v=639086797648070000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96986;Pantufla sueños Line Up color gris talla 34/36;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-34-36-line-up-gris/p;https://unimarc.vtexassets.com/arquivos/ids/256647/000000000688638001-UN-01.jpg?v=639086797643070000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96985;Pantufla sueños Line Up color gris talla 25/27;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-25-27-line-up-gris/p;https://unimarc.vtexassets.com/arquivos/ids/256646/000000000688637002-UN-01.jpg?v=639086797636700000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96984;Pantufla sueños Line Up color azul talla 25/27;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-25-27-line-up-azul/p;https://unimarc.vtexassets.com/arquivos/ids/256645/000000000688637001-UN-01.jpg?v=639086797630130000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96983;Pantufla sueños Line Up color gris talla 28/30;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-28-30-line-up-gris/p;https://unimarc.vtexassets.com/arquivos/ids/256644/000000000688636002-UN-01.jpg?v=639086797624500000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96982;Pantufla sueños Line Up color azul talla 28/30;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-28-30-line-up-azul/p;https://unimarc.vtexassets.com/arquivos/ids/256643/000000000688636001-UN-01.jpg?v=639086797618570000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
96981;Pantufla sueños Line Up color gris talla 31/33;Line Up;1 un;unidad;6990;6990;;False;;$6.990 x unidad;$6.990 x unidad;https://www.unimarc.cl/pantufla-suenos-t-31-33-line-up-gris/p;https://unimarc.vtexassets.com/arquivos/ids/256642/000000000688635002-UN-01.jpg?v=639086797612670000;Textil hogar;Calzado y vestuario;https://www.unimarc.cl/category/hogar/textil-hogar/calzado-y-vestuario;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/textil-hogar/calzado-y-vestuario.json?categories=hogar&categories=textil-hogar&categories=calzado-y-vestuario;2026-03-09T19:54:48
