sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
9931,Piña ecuador calibre 6 1 un,Frutas Y Verduras,1 un,unidad,2690,2690,,False,,$2.690 x unidad,$2.690 x unidad,https://www.unimarc.cl/pi-a-ecuador-calibre-6/p,https://unimarc.vtexassets.com/arquivos/ids/230520/000000000000578328-UN-01.jpg?v=638041181026170000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
9883,Sandía 1 un,Frutas Y Verduras,1 un,unidad,5091,5990,5091,True,Ahorras $899,$5.091 x unidad,$5.990 x unidad,https://www.unimarc.cl/sandia-und/p,https://unimarc.vtexassets.com/arquivos/ids/167452/000000000000135352-UN-01.jpg?v=636553282806400000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
3734,Frutillas pote 300 g,Frutas Y Verduras,1 un,Kg,2116,2490,2116,True,Ahorras $374,$7.053 x Kg,$8.300 x Kg,https://www.unimarc.cl/frutillas-pote-300-gr/p,https://unimarc.vtexassets.com/arquivos/ids/230489/000000000000138191-UN-01.jpg?v=638040593802900000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
13820,Melón tuna calibre 8 1 un Melón tuna 1 un,Frutas Y Verduras,1 un,unidad,2541,2990,2541,True,Ahorras $449,$2.541 x unidad,$2.990 x unidad,https://www.unimarc.cl/melon-tuna-und/p,https://unimarc.vtexassets.com/arquivos/ids/182605/357098.jpg?v=636838671238000000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
14354,Melón calameño 1 un,Frutas Y Verduras,1 un,unidad,2541,2990,2541,True,Ahorras $449,$2.541 x unidad,$2.990 x unidad,https://www.unimarc.cl/melon-calameno-und/p,https://unimarc.vtexassets.com/arquivos/ids/182604/358638.jpg?v=636838669914170000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
269,Arándanos pote 125 g,Frutas Y Verduras,1 un,Kg,2286,2690,2286,True,Ahorras $404,$18.288 x Kg,$21.520 x Kg,https://www.unimarc.cl/arandanos-pote-125-g/p,https://unimarc.vtexassets.com/arquivos/ids/229810/000000000000037910-UN-01.jpg?v=638017916141770000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
7652,Mangos granel 500 g,Frutas Y Verduras,500 g,Kg,1245,1495,1245,True,Ahorras $250,$2.490 x Kg,$2.990 x Kg,https://www.unimarc.cl/mangos-importado-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231105/000000000000037972-KG-01.jpg?v=638054305277230000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
3444,Uva blanca 950 g,Frutas Y Verduras,950 g,Kg,3626,4266,3626,True,Ahorras $640,$3.816 x Kg,$4.490 x Kg,https://www.unimarc.cl/uva-blanca-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233601/000000000000038114-KG-01.jpg?v=638205585031370000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
52276,Nectarín plátano especial granel 500 g,Frutas Y Verduras,500 g,Kg,1271,1495,1271,True,Ahorras $224,$2.542 x Kg,$2.990 x Kg,https://www.unimarc.cl/nectarin-platano-importado-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231134/000000000000538507-KG-01.jpg?v=638054322618230000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
33717,Nectarín especial granel 500 g,Frutas Y Verduras,500 g,Kg,1271,1495,1271,True,Ahorras $224,$2.542 x Kg,$2.990 x Kg,https://www.unimarc.cl/nectarin-importado-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231548/000000000000062735-KG-01.jpg?v=638071382922600000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
83483,Naranja malla 2 Kg,Frutas Y Verduras,1 un,Kg,3690,3690,,False,,$1.845 x Kg,$1.845 x Kg,https://www.unimarc.cl/naranja-malla-2-kg-2/p,https://unimarc.vtexassets.com/arquivos/ids/249146/000000000000317347-UN-01.jpg?v=638844879366730000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
67810,Ciruelas premium granel 500 g,Frutas Y Verduras,500 g,Kg,845,1495,845,True,Ahorras $650,$1.690 x Kg,$2.990 x Kg,https://www.unimarc.cl/ciruela-premium-kg/p,https://unimarc.vtexassets.com/arquivos/ids/206758/000000000000611264-KG-01.jpg?v=637467631765000000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
9932,Manzana verde importada granel 500 g,Frutas Y Verduras,500 g,Kg,1325,1325,,False,,$2.650 x Kg,$2.650 x Kg,https://www.unimarc.cl/manzana-verde-importada-kg-2/p,https://unimarc.vtexassets.com/arquivos/ids/194255/000000000000578335-KG-01.jpg?v=637236027521500000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
5300,Uva blanca sin semillas pote 500 g,Exponort,1 un,Kg,2490,2490,,False,,$4.980 x Kg,$4.980 x Kg,https://www.unimarc.cl/uva-blanca-sin-semilla-pote-500-g-2/p,https://unimarc.vtexassets.com/arquivos/ids/210106/000000000000535061-UN-01.jpg?v=637498780712600000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
52320,Durazno especial granel 500 g,Frutas Y Verduras,500 g,Kg,1395,1395,,False,,$2.790 x Kg,$2.790 x Kg,https://www.unimarc.cl/duraznos-organicos-importados-kg/p,https://unimarc.vtexassets.com/arquivos/ids/194092/000000000000547956-KG-01.jpg?v=637230949462730000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
9845,Kiwi importado granel 500 g,Frutas Y Verduras,500 g,Kg,1795,2325,1795,True,Ahorras $530,$3.590 x Kg,$4.650 x Kg,https://www.unimarc.cl/kiwi-kg/p,https://unimarc.vtexassets.com/arquivos/ids/197430/000000000000028377-KG-01.jpg?v=637281129543370000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
283,Pera bolsa 1 Kg,Sofruco,1 un,Kg,1690,1990,1690,True,Ahorras $300,$1.690 x Kg,$1.990 x Kg,https://www.unimarc.cl/pera-bolsa-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225906/000000000000038061-UN-01.jpg?v=637855541980500000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
32680,Manzana roja importada granel 500 g,Frutas Y Verduras,500 g,Kg,1295,1295,,False,,$2.590 x Kg,$2.590 x Kg,https://www.unimarc.cl/manzana-roja-importada-kg-2/p,https://unimarc.vtexassets.com/arquivos/ids/231551/000000000000578333-KG-01.jpg?v=638071384102030000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
52072,Manzana fuji importada granel 500 g,Frutas Y Verduras,500 g,Kg,1295,1295,,False,,$2.590 x Kg,$2.590 x Kg,https://www.unimarc.cl/manzana-fuji-importada-kg/p,https://unimarc.vtexassets.com/arquivos/ids/194825/000000000000037985-KG-01.jpg?v=637254139633730000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
33733,Durazno conservero granel 500 g,Frutas Y Verduras,500 g,Kg,1245,1245,,False,,$2.490 x Kg,$2.490 x Kg,https://www.unimarc.cl/duraznos-importado-kg/p,https://unimarc.vtexassets.com/arquivos/ids/191524/Duraznos-importados-granel-500-g-1-3461.jpg?v=637163496210730000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
288,Pomelo granel 500 g,Frutas Y Verduras,500 g,Kg,1095,1095,,False,,$2.190 x Kg,$2.190 x Kg,https://www.unimarc.cl/pomelo-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231119/000000000000038092-KG-01.jpg?v=638054313843100000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
52080,Plátano granel 500 g,Frutas Y Verduras,500 g,Kg,745,745,,False,,$1.490 x Kg,$1.490 x Kg,https://www.unimarc.cl/platano-morado-kg/p,https://unimarc.vtexassets.com/arquivos/ids/251581/000000000000038088-KG-01.jpg?v=638942537599770000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
3582,Uva rosada nacional pote 500 g,Frutas Y Verduras,1 un,Kg,2490,2490,,False,,$4.980 x Kg,$4.980 x Kg,https://www.unimarc.cl/uva-rosada-pote-500-grs/p,https://unimarc.vtexassets.com/arquivos/ids/210110/000000000000060020-UN-01.jpg?v=637498794573830000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
52303,Duraznos blanquillo especial granel 500 g,Frutas Y Verduras,500 g,Kg,1395,1395,,False,,$2.790 x Kg,$2.790 x Kg,https://www.unimarc.cl/durazno-blanquillo-importado-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231549/000000000000543407-KG-01.jpg?v=638071383278670000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
14436,Plátano barraganete granel 500 g,Frutas Y Verduras,500 g,Kg,995,995,,False,,$1.990 x Kg,$1.990 x Kg,https://www.unimarc.cl/platano-barraganete-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231117/000000000000038086-KG-01.jpg?v=638054311650130000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
41190,Frambuesas Hortifrut pote 70 g,Hortifrut,1 un,Kg,2190,2190,,False,,$31.286 x Kg,$31.286 x Kg,https://www.unimarc.cl/frambuesas-hortifrut-pote-70-g/p,https://unimarc.vtexassets.com/arquivos/ids/230526/000000000000624091-UN-01.jpg?v=638041184538170000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
1039,Ciruela deshidratada Sofruco sin carozo 300 g,Sofruco,1 un,Kg,2990,2990,,False,,$9.967 x Kg,$9.967 x Kg,https://www.unimarc.cl/ciruela-deshidra-s-carozo-sofruco-300-gr/p,https://unimarc.vtexassets.com/arquivos/ids/229829/000000000000508820-UN-01.jpg?v=638018022517030000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
35328,Melón calameño extra 1 un,Frutas Y Verduras,1 un,unidad,2490,2490,,False,,$2.490 x unidad,$2.490 x unidad,https://www.unimarc.cl/melon-calameno-extra/p,https://unimarc.vtexassets.com/arquivos/ids/224104/000000000000539279-UN-01.jpg?v=637801941676570000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
9881,Naranja importada granel 500 g,Frutas Y Verduras,500 g,Kg,1575,1575,,False,,$3.150 x Kg,$3.150 x Kg,https://www.unimarc.cl/naranja-importada-kg/p,https://unimarc.vtexassets.com/arquivos/ids/194085/000000000000124530-KG-01.jpg?v=637230905465800000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
35219,Melón tuna extra 1 un,Frutas Y Verduras,1 un,unidad,2990,2990,,False,,$2.990 x unidad,$2.990 x unidad,https://www.unimarc.cl/melon-tuna-extra/p,https://unimarc.vtexassets.com/arquivos/ids/209820/000000000000510282-UN-01.jpg?v=637490188289230000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
65618,Piña caramelo en pote,Frutas Y Verduras,1 un,unidad,3990,3990,,False,,$3.990 x unidad,$3.990 x unidad,https://www.unimarc.cl/pina-caramelo-en-pote/p,https://unimarc.vtexassets.com/arquivos/ids/230491/000000000000148094-UN-01.jpg?v=638040594860100000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
37358,Moras pote 70 g,Hortifrut,1 un,Kg,1990,1990,,False,,$28.429 x Kg,$28.429 x Kg,https://www.unimarc.cl/moras-hortifrut-70-gr/p,https://unimarc.vtexassets.com/arquivos/ids/200941/000000000000624092-UN-01.jpg?v=637340152189970000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
84849,Banana deshidratada Almifrut 200 g,Almifrut,1 un,Kg,2790,2790,,False,,$13.950 x Kg,$13.950 x Kg,https://www.unimarc.cl/banana-desdhidratada-almifrut-200gr/p,https://unimarc.vtexassets.com/arquivos/ids/236016/000000000000664974-UN-01.jpg?v=638333229545330000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
289,Tunas granel 500 g,Frutas Y Verduras,500 g,Kg,1845,1845,,False,,$3.690 x Kg,$3.690 x Kg,https://www.unimarc.cl/tunas-granel-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231120/000000000000038104-KG-01.jpg?v=638054314298870000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
84852,Dátiles almifrut 250g,Almifrut,1 un,Kg,2750,2750,,False,,$11.000 x Kg,$11.000 x Kg,https://www.unimarc.cl/datiles-almifrut-250gr/p,https://unimarc.vtexassets.com/arquivos/ids/236020/000000000000664979-UN-01.jpg?v=638333229557970000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
70929,Tomate deshidratado Almifrut 100 g,Almifrut,1 un,Kg,2690,2690,,False,,$26.900 x Kg,$26.900 x Kg,https://www.unimarc.cl/tomate-deshidratado-almifrut-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/206430/000000000000341955-UN-01.jpg?v=637463207541630000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
8090,Pera summer bartlett granel 500 g,Frutas Y Verduras,500 g,Kg,995,995,,False,,$1.990 x Kg,$1.990 x Kg,https://www.unimarc.cl/pera-summer-barlet-kg/p,https://unimarc.vtexassets.com/arquivos/ids/192837/000000000000124939-KG-01.jpg?v=637209324600400000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
10652,Cranberries Frutisa 142 g,Frutisa,1 un,Kg,2290,2290,,False,,$16.127 x Kg,$16.127 x Kg,https://www.unimarc.cl/cranberries-frutisa-142-gr/p,https://unimarc.vtexassets.com/arquivos/ids/232005/000000000000632253-UN-01.jpg?v=638103429217830000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
81148,Pera asiática especial granel 500 g,Frutas Y Verduras,500 g,Kg,1075,1075,,False,,$2.150 x Kg,$2.150 x Kg,https://www.unimarc.cl/pera-asiatica-especial-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231115/000000000000038074-KG-01.jpg?v=638054310698900000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
76087,Pera abate fetel granel 500 g,Frutas Y Verduras,500 g,Kg,1075,1075,,False,,$2.150 x Kg,$2.150 x Kg,https://www.unimarc.cl/pera-abate-fetel-kg/p,https://unimarc.vtexassets.com/arquivos/ids/229808/000000000000028359-KG-01.jpg?v=638017901766470000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
35184,Mix fruta picada frutilla mango pote 250 g,Frutas Y Verduras,1 un,Kg,3390,3390,,False,,$13.560 x Kg,$13.560 x Kg,https://www.unimarc.cl/mix-fruta-picada-frutilla-mango-pote-250-g/p,https://unimarc.vtexassets.com/arquivos/ids/202077/000000000000502994-UN-01.jpg?v=637369858730930000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
50101,Arándanos pote 300 g,Frutas Y Verduras,1 un,Kg,4990,4990,,False,,$16.633 x Kg,$16.633 x Kg,https://www.unimarc.cl/arandanos-pote-300-gr/p,https://unimarc.vtexassets.com/arquivos/ids/185053/ARANDANOS-POTE-300-GR-1-28054.jpg?v=636976746931270000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
13699,Zarzaparrilla pote 125 g,Frutas Y Verduras,1 un,Kg,2550,2550,,False,,$20.400 x Kg,$20.400 x Kg,https://www.unimarc.cl/zarzaparrilla-pote-125-gr/p,https://unimarc.vtexassets.com/arquivos/ids/221904/000000000000038124-UN-01.jpg?v=637733641401430000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
74642,Piña picada Izi pote 400 g,Izi,1 un,Kg,3850,3850,,False,,$9.625 x Kg,$9.625 x Kg,https://www.unimarc.cl/pina-picada-izi-400gr/p,https://unimarc.vtexassets.com/arquivos/ids/230551/000000000000649019-UN-01.jpg?v=638041200977200000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
74643,Mango picado Izi pote 400 g,Izi,1 un,Kg,3850,3850,,False,,$9.625 x Kg,$9.625 x Kg,https://www.unimarc.cl/mango-picado-izi-400gr/p,https://unimarc.vtexassets.com/arquivos/ids/230552/000000000000649020-UN-01.jpg?v=638041201662730000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
14499,Physalis Hortifrut pote 160 g,Hortifrut,1 un,Kg,2690,2690,,False,,$16.813 x Kg,$16.813 x Kg,https://www.unimarc.cl/physalis-hortifrut-160-gr/p,https://unimarc.vtexassets.com/arquivos/ids/200936/000000000000181906-UN-01.jpg?v=637340132107630000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
84232,Naranja importada Sofruco bolsa 2 Kg,Sofruco,1 un,Kg,8550,8550,,False,,$4.275 x Kg,$4.275 x Kg,https://www.unimarc.cl/naranja-importada-bolsa-sofruco-2kg/p,https://unimarc.vtexassets.com/arquivos/ids/233001/000000000000664145-UN-01.jpg?v=638181220045730000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
282,Pepino dulce granel 500 g,Frutas Y Verduras,500 g,Kg,1675,1675,,False,,$3.350 x Kg,$3.350 x Kg,https://www.unimarc.cl/pepino-dulce-granel/p,https://unimarc.vtexassets.com/arquivos/ids/231111/000000000000038059-KG-01.jpg?v=638054308696500000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
38284,Arilos de granada Hortifrut 125 g,Hortifrut,1 un,Kg,2690,2690,,False,,$21.520 x Kg,$21.520 x Kg,https://www.unimarc.cl/arilos-granada-hortifrut-125-grs/p,https://unimarc.vtexassets.com/arquivos/ids/201011/000000000000660303-UN-01.jpg?v=637341733209100000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
35454,Manzana cripps pink importada granel 500 g,San Clemente,500 g,Kg,1295,1295,,False,,$2.590 x Kg,$2.590 x Kg,https://www.unimarc.cl/manzana-jazz-kg/p,https://unimarc.vtexassets.com/arquivos/ids/247881/000000000000550523-KG-01.jpg.jpg?v=638796327242770000,Frutos secos,Frutas,https://www.unimarc.cl/category/frutas-y-verduras/frutas,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/frutas-y-verduras/frutas.json?categories=frutas-y-verduras&categories=frutas,2026-02-19T15:52:20
