sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
92363,Trutro cuarto de pollo Ariztía granel 1 Kg,Ariztia,1 kg,Kg,3190,3190,,False,,$3.190 x Kg,$3.190 x Kg,https://www.unimarc.cl/trutro-cuarto-de-pollo-ariztia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255958/000000000000674767-KG-01.jpg?v=639058949851500000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
358,Pollo entero Ariztía con menudencias (1.5 a 2.5 Kg),Ariztia,2.5 kg,Kg,10975,10975,,False,,$4.390 x Kg,$4.390 x Kg,https://www.unimarc.cl/pollo-entero-c-menudencia-ariztia-1-8-a-2-2kg/p,https://unimarc.vtexassets.com/arquivos/ids/234876/000000000000051706-KG-01.jpg?v=638259762162470000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
69921,Trutro corto de pollo Fundo Río Alegre congelado bolsa 800 g,Fundo Rio Alegre,1 un,Kg,3390,3390,,False,,$4.238 x Kg,$4.238 x Kg,https://www.unimarc.cl/trutro-corto-iqf-fundo-rio-alegre-800-gr/p,https://unimarc.vtexassets.com/arquivos/ids/198850/FRA_MU_Trutro-Corto-800g.png?v=637298305740470000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
1500,Trutro largo de pollo Super Pollo congelado 800 g,Super Pollo,1 un,Kg,3790,3790,,False,,$4.738 x Kg,$4.738 x Kg,https://www.unimarc.cl/trutro-pollo-largo-iqf-super-pollo-4-6-u-800-g/p,https://unimarc.vtexassets.com/arquivos/ids/253055/000000000000748296-UN-01.jpg?v=639005438617700000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
1663,Pechuga deshuesada de pollo Super Pollo 780 g,Super Pollo,1 un,Kg,7990,7990,,False,,$10.244 x Kg,$10.244 x Kg,https://www.unimarc.cl/pechuga-deshuesada-natural-s-pollo-780g/p,https://unimarc.vtexassets.com/arquivos/ids/215271/000000000000909809-UN-01.jpg?v=637576583578230000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
82101,Pechuga pollo deshuesada Sadía congelada 1 Kg,Sadia,1 un,Kg,6690,6690,,False,,$6.690 x Kg,$6.690 x Kg,https://www.unimarc.cl/pechuga-deshuesada-sadia-iqf-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/253339/000000000000651901-UN-01.jpg?v=638993293585530000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
82103,Filetitos de pollo Sadía congelados 1 Kg,Sadia,1 un,Kg,6990,6990,,False,,$6.990 x Kg,$6.990 x Kg,https://www.unimarc.cl/filetitos-de-pollo-sadia-iqf-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/227856/000000000000651904-UN-01.jpg?v=637925432239830000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
89306,Churrasco de pollo Super Pollo congelado 500 g,Super Pollo,1 un,Kg,4390,4390,,False,,$8.780 x Kg,$8.780 x Kg,https://www.unimarc.cl/churrasco-pollo-iqf-super-pollo-500gr/p,https://unimarc.vtexassets.com/arquivos/ids/255984/000000000000671613-UN-01.jpg?v=639062476823930000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
85827,Midwings pollo clásicas ariztia 750g,Ariztia,1 un,Kg,4990,4990,,False,,$6.653 x Kg,$6.653 x Kg,https://www.unimarc.cl/midwings-pollo-clasicas-ariztia-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253787/000000000000666375-UN-01.png?v=639004716387630000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
64239,Trutro largo de pollo Fundo Río Alegre congelado 800 g,Fundo Rio Alegre,1 un,Kg,3390,3390,,False,,$4.238 x Kg,$4.238 x Kg,https://www.unimarc.cl/trutro-largo-d-pollo-congelado-fra-800gr/p,https://unimarc.vtexassets.com/arquivos/ids/187893/Trutro-largo-de-pollo-Fundo-Rio-Alegre-congelado-800-g-1-68674.jpg?v=637031409254300000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
93657,Pechuga de pollo Sadia en tiritas congelada 400 gr,Sadia,1 un,Kg,3490,3490,,False,,$8.725 x Kg,$8.725 x Kg,https://www.unimarc.cl/pechuga-pollo-tiritas-cong-sadia-400g/p,https://unimarc.vtexassets.com/arquivos/ids/252979/000000000000689301-UN-01.jpg?v=638985716563800000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
93658,Filete pechuga de pollo Sadia en cubos 400 gr,Sadia,1 un,Kg,3490,3490,,False,,$8.725 x Kg,$8.725 x Kg,https://www.unimarc.cl/filete-pechuga-de-pollo-cubos-sadia-400g/p,https://unimarc.vtexassets.com/arquivos/ids/252980/000000000000689302-UN-01.jpg?v=638985716565670000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
92904,Trutro de ala jalapeño super pollo 750gr,Super Pollo,1 un,Kg,4990,4990,,False,,$6.653 x Kg,$6.653 x Kg,https://www.unimarc.cl/trutro-ala-jalapeno-super-pollo-750-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253993/000000000000685528-UN-01.jpg?v=639009063264900000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
96512,Filetillo de pollo Canto del Gallo bandeja 580 gr,Canto Del Gallo,1 un,Kg,5990,5990,,False,,$10.328 x Kg,$10.328 x Kg,https://www.unimarc.cl/filetillo-pollo-canto-del-gallo-580-gr/p,https://unimarc.vtexassets.com/arquivos/ids/255174/000000000000696192-UN-01.jpg?v=639040780353400000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
1571,Pechuga Deshuesada Canto Del Gallo Kg,Canto Del Gallo,1 kg,Kg,9490,9490,,False,,$9.490 x Kg,$9.490 x Kg,https://www.unimarc.cl/pechuga-deshuesada-canto-del-gallo-kg/p,https://unimarc.vtexassets.com/arquivos/ids/193769/000000000000798821-KG-01.jpg?v=637224939216070000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
96690,Trutro deshuesado Super Pollo orégano bandeja 750 gr,Super Pollo,1 un,Kg,5990,5990,,False,,$7.987 x Kg,$7.987 x Kg,https://www.unimarc.cl/trutro-deshu-oregano-super-pollo-750g/p,https://unimarc.vtexassets.com/arquivos/ids/256087/000000000000699718-UN-01.jpg?v=639065276902930000,Pollo,Pollo,https://www.unimarc.cl/category/carnes/pollo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo.json?page=2&categories=carnes&categories=pollo,2026-02-21T18:08:46
9868,Pechuga de pollo deshuesada Super Pollo granel 600 g,Super Pollo,600 g,Kg,3594,4134,3594,True,Ahorras $540,$5.990 x Kg,$6.890 x Kg,https://www.unimarc.cl/pechuga-pollo-sin-hueso-super-pollo-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255954/000000000000051845-KGV-01.jpg?v=639058943735670000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
367,Pechuga entera de pollo Super Pollo granel 900 g,Super Pollo,900 g,Kg,4761,4761,,False,,$5.290 x Kg,$5.290 x Kg,https://www.unimarc.cl/pechuga-entera-super-pollo-granel-1-a-2-kg/p,https://unimarc.vtexassets.com/arquivos/ids/189412/Pechuga-Entera-Super-Pollo-Granel--1-a-25-Kg--1-2925.jpg?v=637063299405530000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
1197,Filetitos de pechuga de pollo Super Pollo congelado 700 g,Super Pollo,1 un,Kg,6490,6990,6490,True,Ahorras $500,$9.271 x Kg,$9.986 x Kg,https://www.unimarc.cl/filetito-de-pollo-pechuga-cong-super-pollo700g/p,https://unimarc.vtexassets.com/arquivos/ids/253033/000000000000578195-UN-01.jpg?v=639005434127830000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
91103,Pechuga entera de pollo Ariztía granel 900 g,Ariztia,900 g,Kg,4761,4761,,False,,$5.290 x Kg,$5.290 x Kg,https://www.unimarc.cl/pechuga-entera-de-pollo-ariztia-kg-2/p,https://unimarc.vtexassets.com/arquivos/ids/247433/000000000000674766-KGV-01.jpg.jpg?v=638774757355830000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
9973,Pechuga de pollo deshuesada Super Pollo 850 g,Super Pollo,1 un,Kg,5990,7750,5990,True,Ahorras $1.760,$7.047 x Kg,$9.118 x Kg,https://www.unimarc.cl/pechuga-deshuesada-super-pollo-850-g/p,https://unimarc.vtexassets.com/arquivos/ids/253037/000000000000626638-UN-01.jpg?v=639005435103630000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
363,Pechuga de pollo deshuesada Ariztía granel 600 g,Ariztia,600 g,Kg,3594,4134,3594,True,Ahorras $540,$5.990 x Kg,$6.890 x Kg,https://www.unimarc.cl/pechuga-deshuesada-pollo-granel-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/232871/000000000000051728-KG-01.jpg?v=638176832576370000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
89317,Pechuga deshuesado Super Pollo congelado bolsa 1.5 Kg,Super Pollo,1 un,Kg,10000,14990,10000,True,Ahorras $4.990,$6.667 x Kg,$9.993 x Kg,https://www.unimarc.cl/pechuga-deshues-cong-super-pollo-1-5-kg/p,https://unimarc.vtexassets.com/arquivos/ids/254110/000000000000671005-UN-01.jpg?v=639014070290230000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
1440,Bistec de pechuga de pollo Super Pollo 530 g,Super Pollo,1 un,Kg,4190,5190,4190,True,Ahorras $1.000,$7.906 x Kg,$9.792 x Kg,https://www.unimarc.cl/bistec-de-pechuga-de-pollo-super-pollo-530-g/p,https://unimarc.vtexassets.com/arquivos/ids/253048/000000000000681158-UN-01.jpg?v=639005436010970000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
89316,Filetitos de pechuga de pollo Super Pollo congelado 1.5 Kg,Super Pollo,1 un,Kg,10000,14990,10000,True,Ahorras $4.990,$6.667 x Kg,$9.993 x Kg,https://www.unimarc.cl/filete-pechuga-cong-super-pollo-1-5-kg/p,https://unimarc.vtexassets.com/arquivos/ids/254108/000000000000671004-UN-01.jpg?v=639014069196300000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
85850,Carne molida ariztia pollo 400g,Ariztia,1 un,Kg,2000,2890,2000,True,Ahorras $890,$5.000 x Kg,$7.225 x Kg,https://www.unimarc.cl/carne-molida-de-pollo-ariztia-400-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253785/000000000000666373-UN-01.png?v=639004715660930000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
1608,Filetitos de pollo Super Pollo bandeja 530 g,Super Pollo,1 un,Kg,4000,5190,4000,True,Ahorras $1.190,$7.547 x Kg,$9.792 x Kg,https://www.unimarc.cl/filete-de-pollo-super-pollo-530-gr/p,https://unimarc.vtexassets.com/arquivos/ids/236536/000000000000846909-UN-01.jpg?v=638355658059970000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
93425,Pechuga deshuesado Super Pollo congelado 750 gr,Super Pollo,1 un,Kg,5990,6390,5990,True,Ahorras $400,$7.987 x Kg,$8.520 x Kg,https://www.unimarc.cl/pechuga-desh-cong-super-pollo-750gr/p,https://unimarc.vtexassets.com/arquivos/ids/253051/000000000000690512-UN-01.jpg?v=639005437857030000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
1651,Tiritas de pechuga de pollo Super Pollo congelado 700 g,Super Pollo,1 un,Kg,6000,7590,6000,True,Ahorras $1.590,$8.571 x Kg,$10.843 x Kg,https://www.unimarc.cl/tiritas-de-pollo-pechuga-iqf-super-pollo-700-g/p,https://unimarc.vtexassets.com/arquivos/ids/255983/000000000000898722-UN-01.jpg?v=639062476166270000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
64240,Filete de pollo Fundo Río Alegre congelado 800 g,Fundo Rio Alegre,1 un,Kg,5000,6990,5000,True,Ahorras $1.990,$6.250 x Kg,$8.738 x Kg,https://www.unimarc.cl/filete-pollo-congelado-fra-800-gr/p,https://unimarc.vtexassets.com/arquivos/ids/187894/FILETE-POLLO-CONGELADO-FRA-800-GR-1-68675.jpg?v=637031409258230000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
92210,Escalopa de pechuga de pollo Super Pollo bandeja 350 g,Super Pollo,1 un,Kg,3000,3390,3000,True,Ahorras $390,$8.571 x Kg,$9.686 x Kg,https://www.unimarc.cl/escalopa-de-pollo-superpollo-350g/p,https://unimarc.vtexassets.com/arquivos/ids/252395/000000000000685031-UN-01.png?v=638972714016930000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
78222,Tiritas de pollo Super Pollo 350 g,Super Pollo,1 un,Kg,2990,3490,2990,True,Ahorras $500,$8.543 x Kg,$9.971 x Kg,https://www.unimarc.cl/tiritas-de-pollo-super-pollo-350-gr/p,https://unimarc.vtexassets.com/arquivos/ids/253044/000000000000652174-UN-01.jpg?v=639005438431400000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
64241,Pechuga de pollo deshuesada Fundo Río Alegre congelada 800 g,Fundo Rio Alegre,1 un,Kg,5000,6990,5000,True,Ahorras $1.990,$6.250 x Kg,$8.738 x Kg,https://www.unimarc.cl/pechuga-pollo-deshuesada-cong-fra-800-gr/p,https://unimarc.vtexassets.com/arquivos/ids/187895/PECHUGA-POLLO-DESHUESADA-CONG-FRA-800-GR-1-68676.jpg?v=637031409261570000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
360,Pechuga de pollo entera Super Pollo 0.950 Kg,Super Pollo,950 g,Kg,4741,5558,4741,True,Ahorras $817,$4.990 x Kg,$5.850 x Kg,https://www.unimarc.cl/pechuga-de-pollo-entera-super-pollo-0-950-kg/p,https://unimarc.vtexassets.com/arquivos/ids/253832/000000000000051713-KG-01.jpg?v=639059019630570000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
83862,Cubitos de pollo Super Pollo congelado bolsa 500 g,Super Pollo,1 un,Kg,4990,6190,4990,True,Ahorras $1.200,$9.980 x Kg,$12.380 x Kg,https://www.unimarc.cl/cubitos-de-pollo-cong-super-pollo-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/232544/000000000000659412-UN-01.jpg?v=638169926008100000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
88717,Filetitos de pollo Super Pollo bandeja 350 g,Super Pollo,1 un,Kg,3000,4190,3000,True,Ahorras $1.190,$8.571 x Kg,$11.971 x Kg,https://www.unimarc.cl/filetito-de-pechuga-super-pollo-350-gr/p,https://unimarc.vtexassets.com/arquivos/ids/255982/000000000000670310-UN-01.jpg?v=639062474934830000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
86764,Churrasco de pollo Super Pollo 350 g,Super Pollo,1 un,Kg,2990,4190,2990,True,Ahorras $1.200,$8.543 x Kg,$11.971 x Kg,https://www.unimarc.cl/churrasco-de-pollo-super-pollo-350-gr/p,https://unimarc.vtexassets.com/arquivos/ids/237675/000000000000667852-UN-01.jpg?v=638439577290370000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
73203,Pechuga de pollo Super Pollo IQF deshuesada al natural 700 g,Super Pollo,1 un,Kg,6000,7990,6000,True,Ahorras $1.990,$8.571 x Kg,$11.414 x Kg,https://www.unimarc.cl/pechuga-desh-iqf-al-natural-700-gr/p,https://unimarc.vtexassets.com/arquivos/ids/215248/000000000000647710-UN-01.jpg?v=637576566689400000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
73204,Filetitos de pechuga de pollo Super Pollo deshuesado al natural 700 g,Super Pollo,1 un,Kg,6000,7990,6000,True,Ahorras $1.990,$8.571 x Kg,$11.414 x Kg,https://www.unimarc.cl/filete-iqf-al-natural-700-gr/p,https://unimarc.vtexassets.com/arquivos/ids/215250/000000000000647711-UN-01.jpg?v=637576567491600000,Pollo,Pechugas y filetitos,https://www.unimarc.cl/category/carnes/pollo/pechugas-y-filetitos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/pollo/pechugas-y-filetitos.json?categories=carnes&categories=pollo&categories=pechugas-y-filetitos,2026-02-21T18:08:54
