sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
9841,Pan Rosita elaboración propia granel 500 g,Elaboracion Propia,500 g,Kg,1245,1245,,False,,$2.490 x Kg,$2.490 x Kg,https://www.unimarc.cl/pan-rosita-elaboraci-n-propia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/187269/Pan-Rosita-elaboracion-propia-Kg-1-1676.jpg?v=637015711062200000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:00
80119,Pan rosita Prosepan granel 500 g,Prosepan,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-rosita-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223935/000000000000030208-KG-01.jpg?v=637795888350870000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:00
9854,Pan hallulla integral elaboración propia granel 500 g,Elaboracion Propia,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-hallulla-integ-elaboraci-n-propia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/184779/Pan-Hallulla-Integ-elaboracion-propia-Kg-1-2177.jpg?v=636976743512700000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
9852,Pan Amasado elaboración propia granel 500 g,Elaboracion Propia,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-amasado-elaboraci-n-propia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222651/000000000000030244-KG-01.jpg?v=637762367761630000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
52580,Pan dulce elaboración propia granel 500 g,Elaboracion Propia,500 g,Kg,1595,1595,,False,,$3.190 x Kg,$3.190 x Kg,https://www.unimarc.cl/pan-dulce-kg-elaboracion-propia/p,https://unimarc.vtexassets.com/arquivos/ids/187510/PAN-DULCE-KG-ELABORACION-PROPIA-1-22346.jpg?v=637015716851170000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
91787,Barra gallega mediterránea LAF 500 Gr,Laf,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/barra-gallega-mediterranea-laf-kg/p,https://unimarc.vtexassets.com/arquivos/ids/252021/000000000000681334-KG-01.jpg?v=638950880130230000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
90635,Pan campo linaza El Espigal 400 g,El Espigal,1 un,Kg,1590,1590,,False,,$3.975 x Kg,$3.975 x Kg,https://www.unimarc.cl/pan-campo-linaza/p,https://unimarc.vtexassets.com/arquivos/ids/248684/000000000000674625-UN-01.jpg.jpg?v=638824092604570000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
9856,Pan Toscano elaboración propia granel 500 g,Elaboracion Propia,500 g,Kg,1645,1645,,False,,$3.290 x Kg,$3.290 x Kg,https://www.unimarc.cl/pan-toscano-elaboraci-n-propia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222659/000000000000030258-KG-01.jpg?v=637762375932330000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
91378,Hallulla Pulmahue integral linaza granel 500 g,Pulmahue,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/hallulla-integral-linaza-granel-kg/p,https://unimarc.vtexassets.com/arquivos/ids/248811/000000000000675828-KG-01.jpg.jpg?v=638832867383330000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
76961,Pan amasado Prosepan granel 500 g,Prosepan,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-amasado-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/221932/000000000000030207-KG-01.jpg?v=637734422229970000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
76959,Pan frica Prosepan granel 500 g,Prosepan,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-frica-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/221934/000000000000030204-KG-01.jpg?v=637734424103870000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
80127,Pan centeno Prosepan granel 500 g,Prosepan,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-centeno-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/224687/000000000000036120-KG-01.jpg?v=637824523202000000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
14565,Pan Roggenbrot elaboración propia 1 un,Elaboracion Propia,1 un,Kg,1350,1350,,False,,$3.000 x Kg,$3.000 x Kg,https://www.unimarc.cl/pan-roggen-brot/p,https://unimarc.vtexassets.com/arquivos/ids/222666/000000000000506381-UN-01.jpg?v=637762379543400000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
14566,Pan Pumpernickel Elaboración Propia 1 un,Elaboracion Propia,1 un,Kg,1190,1190,,False,,$2.644 x Kg,$2.644 x Kg,https://www.unimarc.cl/pan-pumpernickel-elaboracion-propia-1-un/p,https://unimarc.vtexassets.com/arquivos/ids/222677/000000000000506383-UN-01.jpg?v=637762385221830000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
86241,Pan de hogaza proteína Molenderos 610 g,Molenderos,1 un,Kg,3450,3450,,False,,$5.656 x Kg,$5.656 x Kg,https://www.unimarc.cl/hogaza-int-fortificado-prot-molenderos/p,https://unimarc.vtexassets.com/arquivos/ids/237885/000000000000666628-UN-01.jpg?v=638441235468630000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
79019,Pan cachito Prosepan granel 500 g,Prosepan,500 g,Kg,1350,1350,,False,,$2.699 x Kg,$2.699 x Kg,https://www.unimarc.cl/pan-cachito-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223930/000000000000024673-KG-01.jpg?v=637795867294470000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
95750,Pan mini ciabatta cebolla El Espigal granel 500 gr,El Espigal,500 g,Kg,2245,2245,,False,,$4.490 x Kg,$4.490 x Kg,https://www.unimarc.cl/pan-mini-ciabatta-cebolla-el-espigal-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255058/000000000000691000-KG-01.jpg?v=639038433286270000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
80128,Pan de campo Prosepan granel 500 g,Prosepan,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-de-campo-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/224688/000000000000036121-KG-01.jpg?v=637824525973300000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
79015,Pan flauta Prosepan granel 500 g,Prosepan,500 g,Kg,1245,1245,,False,,$2.490 x Kg,$2.490 x Kg,https://www.unimarc.cl/pan-flauta-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223926/000000000000024634-KG-01.jpg?v=637795848319170000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
95748,Pan mini ciabatta El Espigal granel 500 gr,El Espigal,500 g,Kg,1795,1795,,False,,$3.590 x Kg,$3.590 x Kg,https://www.unimarc.cl/pan-mini-ciabatta-el-espigal-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255027/000000000000690998-KG-01.jpg?v=639035788438670000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
9840,Pan Chocosito elaboración propia 500 g,Elaboracion Propia,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-chocosito-elaboraci-n-propia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/184758/Pan-Chocosito-elaboracion-propia-Kg-1-1645.jpg?v=636976743369030000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
95749,Pan mini toscano El Espigal granel 500 gr,El Espigal,500 g,Kg,2245,2245,,False,,$4.490 x Kg,$4.490 x Kg,https://www.unimarc.cl/pan-mini-toscano-el-espigal-kg/p,https://unimarc.vtexassets.com/arquivos/ids/255057/000000000000690999-KG-01.jpg?v=639038428744070000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
52058,Pan Dobladas elaboración propia granel 500 g,Elaboracion Propia,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/dobladas-elab-propia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/211022/000000000000030245-KG-01.jpg?v=637522120180500000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
80126,Pan chocoso Prosepan granel 500 g,Prosepan,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-chocoso-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/224686/000000000000036119-KG-01.jpg?v=637824518306800000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
80123,Pan italiano Prosepan granel 500 g,Prosepan,500 g,Kg,1545,1545,,False,,$3.090 x Kg,$3.090 x Kg,https://www.unimarc.cl/pan-italiano-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223941/000000000000036089-KG-01.jpg?v=637795907746270000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
80125,Pan tortilla de campo Prosepan granel 500 g,Prosepan,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/pan-tortilla-campo-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/224685/000000000000036116-KG-01.jpg?v=637824515988900000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
79022,Pan teleras granel 500 g,Prosepan,500 g,Kg,1625,1625,,False,,$3.250 x Kg,$3.250 x Kg,https://www.unimarc.cl/teleras-kg/p,https://unimarc.vtexassets.com/arquivos/ids/245386/000000000000036113-KG-01.jpg?v=638672813330930000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
79014,Pan toscano Prosepan granel 500 g,Prosepan,500 g,Kg,1995,1995,,False,,$3.990 x Kg,$3.990 x Kg,https://www.unimarc.cl/pan-toscano-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223924/000000000000024632-KG-01.jpg?v=637795836963170000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
86703,Croissant recto mantequilla 20% Europastry 1Kg CROISSANT RECTO MANTEQ 20% EUROPASTRY KG,Europastry,1 kg,Kg,8590,8590,,False,,$8.590 x Kg,$8.590 x Kg,https://www.unimarc.cl/croissant-recto-manteq-20-europastry-kg/p,https://unimarc.vtexassets.com/arquivos/ids/252215/000000000000667111-KG-01.jpg?v=638961319868730000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
52612,Pan bagels tradicional Just Bagels granel 500 g,Just Bagels,500 g,Kg,2625,2625,,False,,$5.250 x Kg,$5.250 x Kg,https://www.unimarc.cl/bagels-tradicional-bagels-kg/p,https://unimarc.vtexassets.com/arquivos/ids/185001/BAGELS-TRADICIONAL-BAGELS-KG-1-25473.jpg?v=636976745383370000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
80130,Pan bollo muesli con berrie Prosepan,Prosepan,1 un,Kg,2590,2590,,False,,$6.475 x Kg,$6.475 x Kg,https://www.unimarc.cl/pan-bollo-muesli-c-berrie-prosepan-un/p,https://unimarc.vtexassets.com/arquivos/ids/230248/Foto-Unimarc.jpg?v=638030193761100000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
216,Pan coliza peruana Bredenmaster granel 500 g,Bredenmaster,500 g,Kg,1645,1645,,False,,$3.290 x Kg,$3.290 x Kg,https://www.unimarc.cl/coliza-peruana-bm/p,https://unimarc.vtexassets.com/arquivos/ids/221554/000000000000029414-KGV-01.jpg?v=637723245959900000,Asaduría,Pan,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan.json?page=2&categories=panaderia-y-pasteleria&categories=pan,2026-02-19T16:41:03
74306,Pan hallulla Prosepan granel 500 g,Prosepan,500 g,Kg,1095,1095,,False,,$2.190 x Kg,$2.190 x Kg,https://www.unimarc.cl/pan-hallulla-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223931/000000000000030201-KG-01.jpg?v=637795869672100000,Asaduría,Pan corriente,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan/pan-corriente,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan/pan-corriente.json?categories=panaderia-y-pasteleria&categories=pan&categories=pan-corriente,2026-02-19T16:41:11
10004,Pan marraqueta granel Amada Masa 500 g,Amada Masa,500 g,Kg,1095,1095,,False,,$2.190 x Kg,$2.190 x Kg,https://www.unimarc.cl/marraqueta-kg/p,https://unimarc.vtexassets.com/arquivos/ids/167456/000000000000966669-KG-01.jpg?v=636553318018630000,Asaduría,Pan corriente,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan/pan-corriente,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan/pan-corriente.json?categories=panaderia-y-pasteleria&categories=pan&categories=pan-corriente,2026-02-19T16:41:11
80116,Pan marraqueta Prosepan granel 500 g,Prosepan,500 g,Kg,1095,1095,,False,,$2.190 x Kg,$2.190 x Kg,https://www.unimarc.cl/pan-marraqueta-prosepan-kg/p,https://unimarc.vtexassets.com/arquivos/ids/223932/000000000000030202-KG-01.jpg?v=637795871617700000,Asaduría,Pan corriente,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan/pan-corriente,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan/pan-corriente.json?categories=panaderia-y-pasteleria&categories=pan&categories=pan-corriente,2026-02-19T16:41:11
10003,Pan hallulla granel Amada Masa 500 g,Amada Masa,500 g,Kg,1095,1095,,False,,$2.190 x Kg,$2.190 x Kg,https://www.unimarc.cl/hallulla-kg/p,https://unimarc.vtexassets.com/arquivos/ids/167464/000000000000966668-KG-01.jpg?v=636553448192670000,Asaduría,Pan corriente,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan/pan-corriente,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan/pan-corriente.json?categories=panaderia-y-pasteleria&categories=pan&categories=pan-corriente,2026-02-19T16:41:11
218,Pan Marraqueta elaboración propia granel 500 g,Elaboracion Propia,500 g,Kg,1095,1095,,False,,$2.190 x Kg,$2.190 x Kg,https://www.unimarc.cl/pan-marraqueta-elab-propia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/211005/000000000000030229-KG-01.jpg?v=637522096924130000,Asaduría,Pan corriente,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan/pan-corriente,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan/pan-corriente.json?categories=panaderia-y-pasteleria&categories=pan&categories=pan-corriente,2026-02-19T16:41:11
219,Pan Hallulla elaboración propia granel 500 g,Elaboracion Propia,500 g,Kg,1095,1095,,False,,$2.190 x Kg,$2.190 x Kg,https://www.unimarc.cl/pan-hallulla-cte-elab-propia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/184773/Pan-Hallulla-Cte-Elab-Propia-Kg-1-2171.jpg?v=636976743501200000,Asaduría,Pan corriente,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan/pan-corriente,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan/pan-corriente.json?categories=panaderia-y-pasteleria&categories=pan&categories=pan-corriente,2026-02-19T16:41:11
15304,Pan hallulla delgada granel Amada Masa 500 g,Amada Masa,500 g,Kg,1095,1095,,False,,$2.190 x Kg,$2.190 x Kg,https://www.unimarc.cl/hallulla-delgada-laf-kg/p,https://unimarc.vtexassets.com/arquivos/ids/234171/000000000000632861-KG-01.jpg?v=638230628866570000,Asaduría,Pan corriente,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan/pan-corriente,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan/pan-corriente.json?categories=panaderia-y-pasteleria&categories=pan&categories=pan-corriente,2026-02-19T16:41:11
39609,Pan hallulla integral Amada Masa granel 500 g,Amada Masa,500 g,Kg,1495,1495,,False,,$2.990 x Kg,$2.990 x Kg,https://www.unimarc.cl/hallulla-integral-kg/p,https://unimarc.vtexassets.com/arquivos/ids/184996/HALLULLA-INTEGRAL-KG-1-25430.jpg?v=636976745372600000,Asaduría,Pan corriente,https://www.unimarc.cl/category/panaderia-y-pasteleria/pan/pan-corriente,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pan/pan-corriente.json?categories=panaderia-y-pasteleria&categories=pan&categories=pan-corriente,2026-02-19T16:41:11
