sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
96481,Desodorante Rexona corporal wild rose crema 75 gr,Rexona,1 un,Kg,5550,6490,5550,True,Ahorras $940,$74.000 x Kg,$86.533 x Kg,https://www.unimarc.cl/deo-cr-corp-rexona-75-gr-wild-rose/p,https://unimarc.vtexassets.com/arquivos/ids/255218/000000000692874001-UN-01.jpg?v=639040780457500000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
96476,Desodorante Dove corporal raspberry rose crema 75 gr,Dove,1 un,Kg,5550,6490,5550,True,Ahorras $940,$74.000 x Kg,$86.533 x Kg,https://www.unimarc.cl/deo-cr-corp-raspberry-ro-raspberry-rose/p,https://unimarc.vtexassets.com/arquivos/ids/255189/000000000692767002-UN-01.jpg?v=639040780391800000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
96484,Desodorante Rexona corporal fresh citrus spray 150 ml,Rexona,1 un,litro,5550,6490,5550,True,Ahorras $940,$37.000 x litro,$43.267 x litro,https://www.unimarc.cl/deo-sp-corp-rexona-150-ml-fresh-citrus/p,https://unimarc.vtexassets.com/arquivos/ids/255236/000000000692876002-UN-01.jpg?v=639040780499230000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
96479,Desodorante Dove corporal lavender camomile spray 150 ml,Dove,1 un,litro,5550,6490,5550,True,Ahorras $940,$37.000 x litro,$43.267 x litro,https://www.unimarc.cl/deo-sp-corp-dove-150m-lavender-camomile/p,https://unimarc.vtexassets.com/arquivos/ids/255206/000000000692769001-UN-01.jpg?v=639040780432070000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
67626,Desodorante spray Lady Speed Stick clinical complete antibacterial 93 g,Lady Speed Stick,1 un,litro,7850,7850,,False,,$52.333 x litro,$52.333 x litro,https://www.unimarc.cl/deo-sp-clinical-complet-protec-lss-150ml/p,https://unimarc.vtexassets.com/arquivos/ids/223418/000000000000645080-UN-01.jpg?v=637786592105330000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
93916,Desodorante en barra Carbon Lady Speed Stick pack 2x45gr,Lady Speed Stick,1 un,Kg,6750,6750,,False,,$75.000 x Kg,$75.000 x Kg,https://www.unimarc.cl/pack-deo-barra-ap-carbon-abs-lss-2x45-gr/p,https://unimarc.vtexassets.com/arquivos/ids/254057/000000000000675312-UN-01.jpg?v=639010672276100000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
96024,Desodorante Secret cherry blossom spray 150 ml,Secret,1 un,litro,4390,4390,,False,,$29.267 x litro,$29.267 x litro,https://www.unimarc.cl/deo-sp-ap-cherry-blossom-secret-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/256120/000000000000692816-UN-01.jpg?v=639065298103100000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
87033,Desodorante en barra Secret powder protect 45 g,Secret,1 un,Kg,7990,7990,,False,,$177.556 x Kg,$177.556 x Kg,https://www.unimarc.cl/deo-barra-ap-powder-protect-secret-45-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244258/000000000000668132-UN-01.jpg?v=638627862003470000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
86801,Desodorante Lady Speed Stick clinical powder barra 45 g,Lady Speed Stick,1 un,Kg,7890,7890,,False,,$175.333 x Kg,$175.333 x Kg,https://www.unimarc.cl/deo-ap-clinical-cp-powder-lss-45-gr/p,https://unimarc.vtexassets.com/arquivos/ids/237832/000000000000652794-UN-01.jpg?v=638439717086230000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
73649,Pack Desodorante Nivea aclarado natural spray 2 un de 150 ml,Nivea,1 un,litro,7890,7890,,False,,$26.300 x litro,$26.300 x litro,https://www.unimarc.cl/pack-deo-aclarado-nivea-2x150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/202325/000000000000648156-UN-01.jpg?v=637371596533230000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
96524,Desodorante Dove original spray 250 ml,Dove,1 un,litro,3000,5990,3000,True,Ahorras $2.990,$12.000 x litro,$23.960 x litro,https://www.unimarc.cl/deo-ap-sp-original-dove-250-ml/p,https://unimarc.vtexassets.com/arquivos/ids/255178/000000000000697974-UN-01.jpg?v=639040780362130000,Farmacia,Desodorante,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/desodorante,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/desodorante.json?page=2&categories=perfumeria&categories=cuidado-femenino&categories=desodorante,2026-02-22T04:27:36
90579,Máquina de afeitar Gillette Venus íntima 1 un,Venus,1 un,unidad,2000,2490,2000,True,Ahorras $490,$2.000 x unidad,$2.490 x unidad,https://www.unimarc.cl/maq-intima-venus-gillette-un/p,https://unimarc.vtexassets.com/arquivos/ids/247514/000000000000674413-UN-01.jpg?v=638778948259130000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
14455,Cera depilatoria Millefiori para olla 200 g,Millefiori,1 un,Kg,5450,7250,5450,True,Ahorras $1.800,$27.250 x Kg,$36.250 x Kg,https://www.unimarc.cl/cera-depilatoria-olla-millefiori-200-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246320/000000000000055217-UN-01.jpg?v=638721119847570000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
47330,Cera depilatoria Millefiori para microondas 180 g,Millefiori,1 un,Kg,5650,7490,5650,True,Ahorras $1.840,$31.389 x Kg,$41.611 x Kg,https://www.unimarc.cl/cera-microondas-millefiori-180-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246323/000000000000615869-UN-01.jpg?v=638721121544130000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
47328,Cera depilatoria Millefiori en perlas natural 100 g,Millefiori,1 un,Kg,2290,2990,2290,True,Ahorras $700,$22.900 x Kg,$29.900 x Kg,https://www.unimarc.cl/cera-en-perlas-natural-millefiori-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246321/000000000000615867-UN-01.jpg?v=638721120428400000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
5083,Crema depilatoria corporal Veet piel sensible 200 ml,Veet,1 un,litro,9450,12990,9450,True,Ahorras $3.540,$47.250 x litro,$64.950 x litro,https://www.unimarc.cl/veet-crema-piel-sensible/p,https://unimarc.vtexassets.com/arquivos/ids/237946/000000000000346604-UN-01.jpg?v=638447319332900000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
91576,Bandas depilatorias Veet facial piel sensible 16 un,Veet,1 un,unidad,7150,9450,7150,True,Ahorras $2.300,$447 x unidad,$591 x unidad,https://www.unimarc.cl/banda-dep-facial-p-sensible-veet-16-un/p,https://unimarc.vtexassets.com/arquivos/ids/249897/000000000000675093-UN-01.jpg?v=638865457973530000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
68518,Máquina afeitar Venus suave sensitive 2 un,Venus,1 un,unidad,4000,5420,4000,True,Ahorras $1.420,$2.000 x unidad,$2.710 x unidad,https://www.unimarc.cl/maq-afeit-venus-simply-sens-gillette-2un/p,https://unimarc.vtexassets.com/arquivos/ids/228819/000000000000644797-UN-01.jpg?v=637974841670230000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
47329,Cera depilatoria Millefiori en perlas vegetal 100 g,Millefiori,1 un,Kg,2290,2990,2290,True,Ahorras $700,$22.900 x Kg,$29.900 x Kg,https://www.unimarc.cl/cera-en-perlas-vegetal-millefiori-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246322/000000000000615868-UN-01.jpg?v=638721120977470000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
56287,Cera depilatoria Millefiori vegetal 200 g,Millefiori,1 un,Kg,5290,7050,5290,True,Ahorras $1.760,$26.450 x Kg,$35.250 x Kg,https://www.unimarc.cl/cera-dep-vegetal-millefiori-200-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246324/000000000000636752-UN-01.jpg?v=638721122089100000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
43340,Maquina de afeitar Schick xtreme 3 desechable 2 un,Schick,1 un,unidad,3990,3990,,False,,$1.995 x unidad,$1.995 x unidad,https://www.unimarc.cl/maquina-desechable-xtreme-3-schick-2-un/p,https://unimarc.vtexassets.com/arquivos/ids/247770/000000000000181468-UN-01.jpg.jpg?v=638793027488500000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
7413,Crema depilatoria corporal Veet piel sensible 100 ml,Veet,1 un,litro,8290,8290,,False,,$82.900 x litro,$82.900 x litro,https://www.unimarc.cl/veet-crema-100-ml-piel-sensible/p,https://unimarc.vtexassets.com/arquivos/ids/237787/000000000401826002-UN-01.jpg?v=638439577365500000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
38411,Máquina depilatoria Venus Gillette suave 2 un,Gillette,1 un,unidad,4550,4550,,False,,$2.275 x unidad,$2.275 x unidad,https://www.unimarc.cl/maquina-d-afeit-simply-venus-gillette-2u/p,https://unimarc.vtexassets.com/arquivos/ids/250793/000000000000696489-UN-01.jpg?v=638911259995970000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
46394,Repuestos de afeitar Venus breeze 2 un,Venus,1 un,unidad,9590,9590,,False,,$4.795 x unidad,$4.795 x unidad,https://www.unimarc.cl/repuesto-venus-breeze-gillette-2-un/p,https://unimarc.vtexassets.com/arquivos/ids/255880/000000000000605589-UN-01.jpg?v=639053125427200000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
11272,Máquina de afeitar Gillette Venus mujer tropical con hojas 3 un,Venus,1 un,unidad,8190,8190,,False,,$2.730 x unidad,$2.730 x unidad,https://www.unimarc.cl/pack-maq-de-afeitar-venus-tropical-3-un/p,https://unimarc.vtexassets.com/arquivos/ids/255881/000000000000617792-UN-01.jpg?v=639053126027430000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
91577,Bandas depilatorias Veet axila y bikini 16 un,Veet,1 un,unidad,7890,7890,,False,,$493 x unidad,$493 x unidad,https://www.unimarc.cl/banda-dep-axil-bik-p-sens-veet-pure-16un/p,https://unimarc.vtexassets.com/arquivos/ids/249898/000000000000675094-UN-01.jpg?v=638865457976500000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
1685,Máquina de afeitar Gillete venus breeze 1 un,Venus,1 un,unidad,8990,8990,,False,,$8.990 x unidad,$8.990 x unidad,https://www.unimarc.cl/maquina-recargable-venus-breeze-gillette-1-u/p,https://unimarc.vtexassets.com/arquivos/ids/238368/000000000000936972-UN-01.jpg?v=638469783510300000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
4222,Máquina Gillette Prestobarba 3 mujer 2 un,Gillette,1 un,unidad,4890,4890,,False,,$2.445 x unidad,$2.445 x unidad,https://www.unimarc.cl/prestobarba-3-mujer-gillette-2-un/p,https://unimarc.vtexassets.com/arquivos/ids/255877/000000000000178084-UN-01.jpg?v=639053123235600000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
69016,Máquina afeitar Schick xtreme 3 sensitive 2 un,Schick,1 un,unidad,4150,4150,,False,,$2.075 x unidad,$2.075 x unidad,https://www.unimarc.cl/maq-afeitar-xtreme-sensitive-schick-2-un/p,https://unimarc.vtexassets.com/arquivos/ids/247774/000000000000645616-UN-01.jpg.jpg?v=638793030400800000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
88161,Máquina de afeitar Schick quattro you raspberry 2 un,Schick,1 un,unidad,5250,5250,,False,,$5.250 x unidad,$5.250 x unidad,https://www.unimarc.cl/pack-maq-afeit-mujer-raspberry-x2-schick/p,https://unimarc.vtexassets.com/arquivos/ids/247776/000000000000669298-UN-01.jpg.jpg?v=638793031796500000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
28423,Máquina desechable Venus Gillette Oceana 2 u,Gillette,1 un,unidad,5690,5690,,False,,$2.845 x unidad,$2.845 x unidad,https://www.unimarc.cl/maquina-desechable-venus-gillette-oceana-2-u/p,https://unimarc.vtexassets.com/arquivos/ids/250792/000000000000696488-UN-01.jpg?v=638911259409700000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
38435,Máquina depilatoria Venus sensitive 2 un,Venus,1 un,unidad,8790,8790,,False,,$4.395 x unidad,$4.395 x unidad,https://www.unimarc.cl/maquina-depil-desech-sensitive-venus-2un/p,https://unimarc.vtexassets.com/arquivos/ids/250794/000000000000705275-UN-01.jpg?v=638911260618930000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
84893,Repuesto máquina de afeitar Gillette Venus íntima 2 un,Gillette,1 un,unidad,11190,11190,,False,,$5.595 x unidad,$5.595 x unidad,https://www.unimarc.cl/rep-maq-afeit-intima-venus-gillette-2-un/p,https://unimarc.vtexassets.com/arquivos/ids/238337/000000000000665394-UN-01.jpg?v=638466377097130000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
89832,Máquina de afeitar Venus íntima 3 un,Venus,1 un,unidad,6790,6790,,False,,$2.263 x unidad,$2.263 x unidad,https://www.unimarc.cl/maq-afeitar-intima-venus-gillette-3-un/p,https://unimarc.vtexassets.com/arquivos/ids/245778/000000000000671449-UN-01.jpg?v=638690279853700000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
84891,Máquina de afeitar Gillette venus íntima 4 un,Gillette,1 un,unidad,8890,8890,,False,,$2.223 x unidad,$2.223 x unidad,https://www.unimarc.cl/maq-afeitar-intima-venus-gillette-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/250784/000000000000665392-UN-01.jpg?v=638911253944800000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
55465,Crema depilatoria corporal Veet piel normal 200 ml,Veet,1 un,litro,12990,12990,,False,,$64.950 x litro,$64.950 x litro,https://www.unimarc.cl/crema-depilatoria-piel-normal-veet-200ml/p,https://unimarc.vtexassets.com/arquivos/ids/237771/000000000000636059-UN-01.jpg?v=638439577145900000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
68519,Máquina afeitar Venus simply sensitive 4 un,Venus,1 un,unidad,8290,8290,,False,,$2.073 x unidad,$2.073 x unidad,https://www.unimarc.cl/maq-afeit-venus-simply-sens-gillette-4un/p,https://unimarc.vtexassets.com/arquivos/ids/250766/000000000000644798-UN-01.jpg?v=638911240505070000,Farmacia,Depilación,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/depilacion,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/depilacion.json?categories=perfumeria&categories=cuidado-femenino&categories=depilacion,2026-02-22T04:27:44
35265,Colonia Natalie Botanic raspberry 205 ml,Natalie,1 un,litro,4550,4550,,False,,$22.195 x litro,$22.195 x litro,https://www.unimarc.cl/colonia-raspberry-botanic-natalie-205-ml/p,https://unimarc.vtexassets.com/arquivos/ids/172833/000000000000520278-UN-01.jpg?v=636615645955800000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
2903,Colonia Inglesa 451 400 ml,451,1 un,litro,4750,4750,,False,,$11.875 x litro,$11.875 x litro,https://www.unimarc.cl/colonia-inglesa-451-400-ml/p,https://unimarc.vtexassets.com/arquivos/ids/181008/000000000000013475-UN.jpg?v=636778155341330000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
93907,Colonia Petrizzio party 200 ml,Petrizzio,1 un,litro,7850,7850,,False,,$39.250 x litro,$39.250 x litro,https://www.unimarc.cl/colonia-petrizzio-200ml-party/p,https://unimarc.vtexassets.com/arquivos/ids/254200/000000000692726005-UN-01.jpg?v=639014865510100000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
40420,Colonia Etienne mist blue 250 ml,Etienne,1 un,litro,6890,6890,,False,,$27.560 x litro,$27.560 x litro,https://www.unimarc.cl/colonia-mist-etienne-250-ml-blue/p,https://unimarc.vtexassets.com/arquivos/ids/182193/000000000632937001-UN.jpg?v=636824724254830000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
93906,Colonia Petrizzio vacation 200 ml,Petrizzio,1 un,litro,7850,7850,,False,,$39.250 x litro,$39.250 x litro,https://www.unimarc.cl/colonia-petrizzio-200ml-mode-on/p,https://unimarc.vtexassets.com/arquivos/ids/254199/000000000692726004-UN-01.jpg?v=639014865508200000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
35905,Colonia Itzy fantasy 250 ml,Itzy,1 un,litro,4890,4890,,False,,$19.560 x litro,$19.560 x litro,https://www.unimarc.cl/colonia-fantasy-itzy-250-ml/p,https://unimarc.vtexassets.com/arquivos/ids/204092/000000000000590631-UN-01.jpg?v=637400348721670000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
40825,Colonia Spray Love Coral 100 Ml.,Coral,1 un,litro,5590,5590,,False,,$55.900 x litro,$55.900 x litro,https://www.unimarc.cl/colonia-love-spray-coral-100-ml/p,https://unimarc.vtexassets.com/arquivos/ids/173085/7804902033998.jpg?v=636626115533130000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
40824,Colonia Coral musk spray 100 ml,Coral,1 un,litro,5650,5650,,False,,$56.500 x litro,$56.500 x litro,https://www.unimarc.cl/colonia-musk-spray-coral-100-ml/p,https://unimarc.vtexassets.com/arquivos/ids/173083/7804902033967.jpg?v=636626112167970000,Farmacia,Colonia,https://www.unimarc.cl/category/perfumeria/cuidado-femenino/colonia,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino/colonia.json?categories=perfumeria&categories=cuidado-femenino&categories=colonia,2026-02-22T04:27:51
