sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
66328,Acondicionador para niños Johnson's gotas de brillo 400 ml,Johnson,1 un,litro,3750,4490,3750,True,Ahorras $740,$9.375 x litro,$11.225 x litro,https://www.unimarc.cl/aco-baby-johnson-400-ml-gotas-d-brillo/p,https://unimarc.vtexassets.com/arquivos/ids/193989/000000000639430002-UN-01.jpg?v=638300626666730000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
8208,Shampoo Simonds 2 en 1 smile kids coconut 400 ml,Simonds,1 un,litro,2890,3650,2890,True,Ahorras $760,$7.225 x litro,$9.125 x litro,https://www.unimarc.cl/sh-coconut-simonds-400-ml/p,https://unimarc.vtexassets.com/arquivos/ids/226199/000000000000630887-UN-01.jpg?v=637872682170900000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
10154,Shampoo Simond's manzanilla 610 ml,Simonds,1 un,litro,4050,4650,4050,True,Ahorras $600,$6.639 x litro,$7.623 x litro,https://www.unimarc.cl/shampoo-manzanilla-simonds-610-ml/p,https://unimarc.vtexassets.com/arquivos/ids/167489/000000000000015548-UN-01.jpg?v=636555948672900000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
49927,Shampoo Simond's smiles kids manzanilla 400 ml,Simonds,1 un,litro,2890,3650,2890,True,Ahorras $760,$7.225 x litro,$9.125 x litro,https://www.unimarc.cl/shampoo-simonds-smiles-kids-manzanilla/p,https://unimarc.vtexassets.com/arquivos/ids/183977/401907002.jpg?v=636936337834730000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
10448,Bálsamo Simond's manzanilla 610 ml,Simonds,1 un,litro,4050,4650,4050,True,Ahorras $600,$6.639 x litro,$7.623 x litro,https://www.unimarc.cl/balsamo-manzanilla-simonds-610-ml/p,https://unimarc.vtexassets.com/arquivos/ids/167534/000000000000213106-UN-01.jpg?v=636564710945100000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
12891,Bálsamo Babyland manzanilla 410 ml,Babyland,1 un,litro,2490,2790,2490,True,Ahorras $300,$6.073 x litro,$6.805 x litro,https://www.unimarc.cl/balsamo-manzanilla-babyland-410-ml/p,https://unimarc.vtexassets.com/arquivos/ids/169257/BALSAMO-MANZANILLA-BABYLAND-410-ML-1-1179.jpg?v=636583428087200000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
2907,Shampoo Babyland manzanilla 410 ml,Babyland,1 un,litro,2490,2790,2490,True,Ahorras $300,$6.073 x litro,$6.805 x litro,https://www.unimarc.cl/shampoo-camomilla-babyland-410-ml/p,https://unimarc.vtexassets.com/arquivos/ids/180634/000000000000015532-UN.jpg?v=636772176636470000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
13015,Shampoo Simond`s hipoalergénico 650 cc,Simonds,1 un,litro,4650,4650,,False,,$7.623 x litro,$7.623 x litro,https://www.unimarc.cl/shampoo-neutro-simonds-610-ml/p,https://unimarc.vtexassets.com/arquivos/ids/169378/SHAMPOO-NEUTRO-SIMONDS-610-ML-1-1184.jpg?v=636583518076130000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
82272,Shampoo Baby Lee hipoalergénico coco&avena 400 ml,Baby Lee,1 un,litro,2990,2990,,False,,$7.475 x litro,$7.475 x litro,https://www.unimarc.cl/sh-hipoalerg-coco-avena-baby-lee-400-ml/p,https://unimarc.vtexassets.com/arquivos/ids/230711/000000000000660319-UN-01.jpg?v=638043062668430000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
41068,Shampoo Simond's brillitos argán 400 ml,Simonds,1 un,litro,3590,3590,,False,,$8.975 x litro,$8.975 x litro,https://www.unimarc.cl/sh-baby-brillitos-argan-simonds-400-ml/p,https://unimarc.vtexassets.com/arquivos/ids/178868/633290.jpg?v=636730631741230000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
41070,Acondicionador Simond's baby brilitos argán 400 ml,Simonds,1 un,litro,3490,3490,,False,,$8.725 x litro,$8.725 x litro,https://www.unimarc.cl/aco-baby-brillitos-argan-simonds-400-ml/p,https://unimarc.vtexassets.com/arquivos/ids/178014/000000000000633292-UN.png?v=636682161376870000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
66322,Shampoo para bebé Johnson's ph balanceado 400 ml,Johnson,1 un,litro,4290,4290,,False,,$10.725 x litro,$10.725 x litro,https://www.unimarc.cl/sh-baby-johnson-400-ml-original/p,https://unimarc.vtexassets.com/arquivos/ids/255946/000000000639354001-UN-01.jpg?v=639058293744800000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
82273,Acondicionador Baby Lee hipoalergénico coco&avena 400 ml,Baby Lee,1 un,litro,2990,2990,,False,,$7.475 x litro,$7.475 x litro,https://www.unimarc.cl/aco-hipoalerg-coco-avena-baby-lee-400-ml/p,https://unimarc.vtexassets.com/arquivos/ids/230713/000000000000660320-UN-01.jpg?v=638043066746230000,Perfumeria,Shampoo y acondicionadores,https://www.unimarc.cl/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/perfumeria/shampoo-y-acondicionadores.json?categories=bebes-y-ninos&categories=perfumeria&categories=shampoo-y-acondicionadores,2026-02-23T12:17:51
