sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
84210,Guatitas trozada vacuno Chilenaza bolsa 800 g,Chilenaza,1 un,Kg,5990,5990,,False,,$7.488 x Kg,$7.488 x Kg,https://www.unimarc.cl/guatitas-trozada-vacuno-chilenaza-800-gr/p,https://unimarc.vtexassets.com/arquivos/ids/238068/000000000000663283-UN-01.jpg?v=638459462037130000,Pescadería,Huesos y otros,https://www.unimarc.cl/category/carnes/vacuno/huesos-y-otros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/huesos-y-otros.json?categories=carnes&categories=vacuno&categories=huesos-y-otros,2026-02-24T02:38:21
92171,Medallones de pata de vacuno Chilenaza 800 Gr MEDALLONES PATA DE VACUN CHILENAZA 800GR,Chilenaza,1 un,Kg,5990,5990,,False,,$7.488 x Kg,$7.488 x Kg,https://www.unimarc.cl/medallones-pata-de-vacun-chilenaza-800gr/p,https://unimarc.vtexassets.com/arquivos/ids/254657/000000000000685199-UN-01.jpg?v=639029580800570000,Pescadería,Huesos y otros,https://www.unimarc.cl/category/carnes/vacuno/huesos-y-otros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/huesos-y-otros.json?categories=carnes&categories=vacuno&categories=huesos-y-otros,2026-02-24T02:38:21
1512,Filete vacuno al vacío 2.1 Kg,Argentina Uruguay,2.1 kg,Kg,44919,44919,,False,,$21.390 x Kg,$21.390 x Kg,https://www.unimarc.cl/filete-vacio-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/234894/000000000000752514-KG-01.jpg?v=638260648729570000,Pescadería,Filete y lomo,https://www.unimarc.cl/category/carnes/vacuno/filete-y-lomo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/filete-y-lomo.json?categories=carnes&categories=vacuno&categories=filete-y-lomo,2026-02-24T02:38:28
1518,Lomo vetado vacuno Argentino al vacío 1.5 Kg,Argentina Uruguay,1.5 kg,Kg,27435,27435,,False,,$18.290 x Kg,$18.290 x Kg,https://www.unimarc.cl/lomo-vetado-vacuno-cat-v-argentina-vacio-1-3k/p,https://unimarc.vtexassets.com/arquivos/ids/231541/000000000000752526-KG-01.jpg?v=638070825981300000,Pescadería,Filete y lomo,https://www.unimarc.cl/category/carnes/vacuno/filete-y-lomo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/filete-y-lomo.json?categories=carnes&categories=vacuno&categories=filete-y-lomo,2026-02-24T02:38:28
5169,Filete vacuno Importado al vacío 2.1 Kg,Brasil Paraguay,2.1 kg,Kg,39039,39039,,False,,$18.590 x Kg,$18.590 x Kg,https://www.unimarc.cl/filete-vacuno-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/238036/000000000000400622-KGV-01.jpg?v=638455011666500000,Pescadería,Filete y lomo,https://www.unimarc.cl/category/carnes/vacuno/filete-y-lomo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/filete-y-lomo.json?categories=carnes&categories=vacuno&categories=filete-y-lomo,2026-02-24T02:38:28
1154,Lomo vetado vacuno al vacío 1.5 Kg,Brasil Paraguay,1.5 kg,Kg,23835,23835,,False,,$15.890 x Kg,$15.890 x Kg,https://www.unimarc.cl/lomo-vetado-vac-porcion-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225319/000000000000566220-KG-01.jpg?v=637846982076470000,Pescadería,Filete y lomo,https://www.unimarc.cl/category/carnes/vacuno/filete-y-lomo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/filete-y-lomo.json?categories=carnes&categories=vacuno&categories=filete-y-lomo,2026-02-24T02:38:28
1516,Lomo liso vacuno al vacío 1.9 Kg,Argentina Uruguay,1.9 kg,Kg,33421,33421,,False,,$17.590 x Kg,$17.590 x Kg,https://www.unimarc.cl/lomo-liso-vacio-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/231535/000000000000752523-KG-01.jpg?v=638070822833170000,Pescadería,Filete y lomo,https://www.unimarc.cl/category/carnes/vacuno/filete-y-lomo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/filete-y-lomo.json?categories=carnes&categories=vacuno&categories=filete-y-lomo,2026-02-24T02:38:28
13877,Lomo liso vacuno al vacío 1.9 Kg,Brasil Paraguay,1.9 kg,Kg,29051,29051,,False,,$15.290 x Kg,$15.290 x Kg,https://www.unimarc.cl/lomo-liso-vac-porcion-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225316/000000000000566219-KG-01.jpg?v=637846980587170000,Pescadería,Filete y lomo,https://www.unimarc.cl/category/carnes/vacuno/filete-y-lomo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/filete-y-lomo.json?categories=carnes&categories=vacuno&categories=filete-y-lomo,2026-02-24T02:38:28
64272,Filete vacuno Nacional al vacío 2.2 Kg Filete vacuno Nacional al vacío 2.1 Kg,Nacional,2.1 kg,Kg,42399,42399,,False,,$20.190 x Kg,$20.190 x Kg,https://www.unimarc.cl/filete-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/201322/000000000000028599-KGV-01.jpg?v=637348498121630000,Pescadería,Filete y lomo,https://www.unimarc.cl/category/carnes/vacuno/filete-y-lomo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/filete-y-lomo.json?categories=carnes&categories=vacuno&categories=filete-y-lomo,2026-02-24T02:38:28
9847,Lomo liso vacuno Nacional al vacío 2.0 Kg,Nacional,2 kg,Kg,33980,33980,,False,,$16.990 x Kg,$16.990 x Kg,https://www.unimarc.cl/lom-liso-vacuno-nacional-vac-o-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230347/000000000000028603-KGV-01.jpg?v=638037806608870000,Pescadería,Filete y lomo,https://www.unimarc.cl/category/carnes/vacuno/filete-y-lomo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/filete-y-lomo.json?categories=carnes&categories=vacuno&categories=filete-y-lomo,2026-02-24T02:38:28
13677,Lomo vetado vacuno Nacional al vacío 1.8 Kg Lomo vetado vacuno Nacional al vacío 2.6 Kg,Nacional,2.6 kg,Kg,46774,46774,,False,,$17.990 x Kg,$17.990 x Kg,https://www.unimarc.cl/lomo-vetado-vacuno-nacional-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230350/000000000000028604-KGV-01.jpg?v=638037808239170000,Pescadería,Filete y lomo,https://www.unimarc.cl/category/carnes/vacuno/filete-y-lomo,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/filete-y-lomo.json?categories=carnes&categories=vacuno&categories=filete-y-lomo,2026-02-24T02:38:28
38632,Punta de ganso vacuno Argentino categoría V al vacío 1.6 Kg,Argentina Uruguay,1.6 kg,Kg,27504,27504,,False,,$17.190 x Kg,$17.190 x Kg,https://www.unimarc.cl/punta-de-ganso-vco-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/185800/PUNTA-DE-GANSO-VCO-ARG-KG-1-21722.jpg?v=636984675423200000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
1506,Sobrecostilla vacuno al vacío 1.4 Kg,Argentina Uruguay,1.4 kg,Kg,15106,15106,,False,,$10.790 x Kg,$10.790 x Kg,https://www.unimarc.cl/sobrecostilla-vco-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222502/000000000000752497-KG-01.jpg?v=637756328975530000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
1514,Huachalomo vacuno al vacío 1.5 Kg,Argentina Uruguay,1.5 kg,Kg,16185,16185,,False,,$10.790 x Kg,$10.790 x Kg,https://www.unimarc.cl/huachalomo-vacio-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222514/000000000000752520-KG-01.jpg?v=637756370686400000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
5200,Punta paleta vacuno Importado al vacío 3 Kg,Brasil Paraguay,3 kg,Kg,29370,29370,,False,,$9.790 x Kg,$9.790 x Kg,https://www.unimarc.cl/punta-de-paleta-vac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/235185/000000000000400706-KGV-01.jpg?v=638272713755700000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
9924,Huachalomo vacuno categoría V al vacío 1.5 Kg,Brasil Paraguay,1.5 kg,Kg,14085,14085,,False,,$9.390 x Kg,$9.390 x Kg,https://www.unimarc.cl/huachalomo-vacuno-porc-kg/p,https://unimarc.vtexassets.com/arquivos/ids/245880/000000000000566022-KG-01.jpg?v=638696103721070000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
13689,Sobrecostilla vacuno al vacío 1.4 Kg,Brasil Paraguay,1.4 kg,Kg,13146,13146,,False,,$9.390 x Kg,$9.390 x Kg,https://www.unimarc.cl/sobrecostilla-vac-porc-kg/p,https://unimarc.vtexassets.com/arquivos/ids/245879/000000000000029402-KG-01.jpg?v=638696103228130000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
1507,Abastero vacuno al vacío 1.5 Kg,Argentina Uruguay,1.5 kg,Kg,16185,16185,,False,,$10.790 x Kg,$10.790 x Kg,https://www.unimarc.cl/abastero-vacuno-categoria-v-argentina-vac-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/222499/000000000000752502-KG-01.jpg?v=637756327878600000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
5196,Punta ganso vacuno importado al vacío 1.6 Kg,Brasil Paraguay,1.6 kg,Kg,23984,23984,,False,,$14.990 x Kg,$14.990 x Kg,https://www.unimarc.cl/punta-de-ganso-vacuno-vacio/p,https://unimarc.vtexassets.com/arquivos/ids/233632/000000000000400702-KGV-01.jpg?v=638206275985930000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
1504,Punta paleta vacuno al vacío 3 Kg,Argentina Uruguay,3 kg,Kg,33870,33870,,False,,$11.290 x Kg,$11.290 x Kg,https://www.unimarc.cl/punta-paleta-vco-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222508/000000000000752490-KG-01.jpg?v=637756331244600000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
1505,Punta picana vacuno Argentina al vacío 1.4 Kg,Argentina Uruguay,1.4 kg,Kg,22806,22806,,False,,$16.290 x Kg,$16.290 x Kg,https://www.unimarc.cl/punta-picana-vacuno-cat-v-argentina-vac-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222505/000000000000752493-KG-01.jpg?v=637756330090030000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
5158,Abastero vacuno Importado al vacío 1.5 Kg,Brasil Paraguay,1.5 kg,Kg,14085,14085,,False,,$9.390 x Kg,$9.390 x Kg,https://www.unimarc.cl/abastero-vacuno-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230368/000000000000400594-KGV-01.jpg?v=638037816866270000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
1513,Ganso vacuno al vacío 1.9 Kg,Argentina Uruguay,1.9 kg,Kg,17461,17461,,False,,$9.190 x Kg,$9.190 x Kg,https://www.unimarc.cl/ganso-vacio-arg-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222487/000000000000752517-KG-01.jpg?v=637756301213970000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
13676,Huachalomo vacuno Nacional al vacío 1.5 Kg,Nacional,1.5 kg,Kg,16935,16935,,False,,$11.290 x Kg,$11.290 x Kg,https://www.unimarc.cl/huachalo-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230344/000000000000028602-KGV-01.jpg?v=638037805541600000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
35101,Tapabarriga vacuno Importado al vacío 2.5 Kg,Brasil Paraguay,2.5 kg,Kg,30475,30475,,False,,$12.190 x Kg,$12.190 x Kg,https://www.unimarc.cl/tapabarriga-vac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/185756/TAPABARRIGA-VAC-VCO-KG-1-9804.jpg?v=636984672352630000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
33445,Sobrecostilla vacuno nacional al vacío 1.7 Kg,Nacional,1.7 kg,Kg,19193,19193,,False,,$11.290 x Kg,$11.290 x Kg,https://www.unimarc.cl/sobrecos-vac-nac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/225310/000000000000028614-KGV-01.jpg?v=637846977675370000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
5166,Asado carnicero vacuno Importado al vacío 2.8 Kg,Brasil Paraguay,2.8 kg,Kg,26292,26292,,False,,$9.390 x Kg,$9.390 x Kg,https://www.unimarc.cl/asado-carnicero-vacuno-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230371/000000000000400613-KGV-01.jpg?v=638037818636670000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
33443,Ganso vacuno Nacional al vacío 1.9 Kg,Nacional,1.9 kg,Kg,17651,17651,,False,,$9.290 x Kg,$9.290 x Kg,https://www.unimarc.cl/ganso-vacuno-nacional-al-vacio-1-9-kg/p,https://unimarc.vtexassets.com/arquivos/ids/230341/000000000000028601-KGV-01.jpg?v=638037804325670000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
52218,Asado carnicero vacuno Nacional al vacío 2.5 Kg,Nacional,2.5 kg,Kg,28975,28975,,False,,$11.590 x Kg,$11.590 x Kg,https://www.unimarc.cl/asado-del-carnicero-nac-vac-vco-kg/p,https://unimarc.vtexassets.com/arquivos/ids/204514/000000000000503362-KGV-01.jpg?v=637402906928930000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
214,Ganso vacuno al vacío 1.9 Kg,Brasil Paraguay,1.9 kg,Kg,17461,17461,,False,,$9.190 x Kg,$9.190 x Kg,https://www.unimarc.cl/ganso-vacuno-porc-kg/p,https://unimarc.vtexassets.com/arquivos/ids/245111/000000000000029397-KG-01.jpg?v=638665821728170000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
5203,Punta picana vacuno Importado al vacío 1.6 Kg Punta picana vacuno Importado al vacío 1.4 Kg,Brasil Paraguay,1.4 kg,Kg,19866,19866,,False,,$14.190 x Kg,$14.190 x Kg,https://www.unimarc.cl/punta-de-picana-vacuno-al-vacio/p,https://unimarc.vtexassets.com/arquivos/ids/233633/000000000000400719-KGV-01.jpg?v=638206276678100000,Pescadería,Parrilleros,https://www.unimarc.cl/category/carnes/vacuno/parrilleros,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/carnes/vacuno/parrilleros.json?categories=carnes&categories=vacuno&categories=parrilleros,2026-02-24T02:38:37
