sku,name,brand,price,list_price,in_offer,detail_url,image_url,subcat_name,subcat_url,source_json_url,page_num,extracted_at
16514,Punta Picana Premium Natural Al Vacío kg,Natural,19789,19789,False,https://www.jumbo.cl/punta-de-picana-cat-v-frigosorno-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/303935-250-250/Punta-Picana-Premium-Natural-Al-Vacio-kg.jpg?v=638776378426500000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
122081,Punta Paleta Premium Camposorno Al Vacío kg,Camposorno,27986,27986,False,https://www.jumbo.cl/pta-de-paleta-flat-iron-v-camposorno-nkg-1952271-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/317838-250-250/Tapabarriga-Premium-Camposorno-Al-Vacio-kg.jpg?v=638776413305070000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
79960,Arrachera Premium A Punto Al Vacío kg,A Punto,23988,23988,False,https://www.jumbo.cl/arrachera-cat-v/p,https://jumbocl.vteximg.com.br/arquivos/ids/311104-250-250/Arrachera-Premium-A-Punto-Al-Vacio-kg.jpg?v=638776392941800000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
123092,Entraña Prime Americana Brandt Al Vacío kg,Brandt,30392,30392,False,https://www.jumbo.cl/entrana-prime-eeuu-brandt-v-kg-1953744-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/318416-250-250/Entra%C3%B1a-Prime-Americana-Brandt-Al-Vacio-kg.jpg?v=638776414349800000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
79956,Filete Premium A Punto Al Vacío kg,A Punto,71976,71976,False,https://www.jumbo.cl/filete-v-apunto-premium-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/311031-250-250/Filete-Premium-A-Punto-Al-Vacio-kg.jpg?v=638776392793300000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
88041,Filete Premium Camposorno Al Vacío kg,Camposorno,50983,50983,False,https://www.jumbo.cl/filete-premium-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/311932-250-250/Filete-Premium-Camposorno-Al-Vacio-kg.jpg?v=638985552476400000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
16515,Filete Premium Natural Al Vacío kg,Natural,46393,46393,False,https://www.jumbo.cl/filete-carne-natural-osorno-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/303957-250-250/Filete-Premium-Natural-Al-Vacio-kg.jpg?v=638776378466070000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
16523,Punta Paleta Natural Al Vacío kg,Natural,13908,13908,False,https://www.jumbo.cl/punta-paleta-natural-cat-v-frigosorno-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/304036-250-250/Punta-Paleta-Natural-Al-Vacio-kg.jpg?v=638776378678430000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
11215,Entraña Al Vacío kg,Carnicería Propia,18990,18990,False,https://www.jumbo.cl/entranas-cat-v-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/302807-250-250/Entra%C3%B1a-Al-Vacio-kg.jpg?v=638827736912200000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
79919,Pollo Barriga Al Vacío kg,Carnicería Propia,13788,13788,False,https://www.jumbo.cl/pollo-barriga-nacional-v-jumbo-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/310876-250-250/Pollo-Barriga-Al-Vacio-kg.jpg?v=638776392443870000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
123090,Palanca Prime Americana Brandt Al Vacío kg,Brandt,26091,26091,False,https://www.jumbo.cl/palanca-prime-eeuu-brandt-v-kg-1955143-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/318394-250-250/Palanca-Prime-Americana-Brandt-Al-Vacio-kg.jpg?v=638776414283600000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
16535,Lomo Liso Premium Pampa Verde Al Vacío kg,Pampa Verde,31187,31187,False,https://www.jumbo.cl/lomo-liso-pampa-verde-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/303883-250-250/Lomo-Liso-Premium-Pampa-Verde-Al-Vacio-kg.jpg?v=638776378317930000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
90364,Bife de Lomo Vetado Mesón kg,Carnicería Propia,17394,17394,False,https://www.jumbo.cl/bife-de-lomo-vetado-meson-600-g-aprox/p,https://jumbocl.vteximg.com.br/arquivos/ids/312159-250-250/Bife-de-Lomo-Vetado-Al-Vacio-kg.jpg?v=638776395817970000,Carnes para Parrilla,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-parrilla,https://bff.jumbo.cl/catalog/plp,2,2026-02-26T17:36:05
11220,Plateada Al Vacío kg,Carnicería Propia,17980,23780,True,https://www.jumbo.cl/plateada-cat-v/p,https://jumbocl.vteximg.com.br/arquivos/ids/302291-250-250/Plateada-Al-Vacio-kg.jpg?v=638986883977470000,Carnes para Horno,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-horno,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:11
11231,Tapapecho Al Vacío kg,Carnicería Propia,13428,13428,False,https://www.jumbo.cl/tapapecho-cat-v/p,https://jumbocl.vteximg.com.br/arquivos/ids/302763-250-250/Tapapecho-Al-Vacio-kg.jpg?v=638985601828400000,Carnes para Horno,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-horno,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:11
11212,Asiento Al Vacío kg,Carnicería Propia,20397,20397,False,https://www.jumbo.cl/asiento-cat-v/p,https://jumbocl.vteximg.com.br/arquivos/ids/302674-250-250/Asiento-Al-Vacio-kg.jpg?v=638985601456770000,Carnes para Horno,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-horno,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:11
940,Ganso Al Vacío kg,Carnicería Propia,16304,16304,False,https://www.jumbo.cl/ganso-cat-v/p,https://jumbocl.vteximg.com.br/arquivos/ids/298295-250-250/Ganso-Al-Vacio-kg.jpg?v=638775750648200000,Carnes para Horno,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-horno,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:11
90369,Medallón de Filete Mesón kg,Carnicería Propia,52683,52683,False,https://www.jumbo.cl/medallon-de-filete-meson-500-g-aprox/p,https://jumbocl.vteximg.com.br/arquivos/ids/312243-250-250/Medallon-de-Filete-Al-Vacio-kg.jpg?v=638776396013830000,Carnes para Horno,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-horno,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:11
16516,Asiento Premium Natural Al Vacío kg,Natural,23517,23517,False,https://www.jumbo.cl/asiento-carne-natural-osorno-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/303977-250-250/Asiento-Premium-Natural-Al-Vacio-kg.jpg?v=638776378507000000,Carnes para Horno,https://www.jumbo.cl/carnes-y-pescados/vacuno/carnes-para-horno,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:11
113231,Trutro Entero de Pollo kg,Granel,4090,4090,False,https://www.jumbo.cl/trutro-entero-de-pollo-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/380473-250-250/260431-KG-01_96580.jpg?v=638776823372230000,Trutros y Pechugas a Granel,https://www.jumbo.cl/carnes-y-pescados/pollo/trutros-y-pechugas-a-granel,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:16
23931,Pechuga Deshuesada de Pollo Super Pollo Granel,Super Pollo,5990,5990,False,https://www.jumbo.cl/pechuga-deshuesada-de-pollo-super-pollo-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/354923-250-250/437042.jpg?v=638776704399530000,Trutros y Pechugas a Granel,https://www.jumbo.cl/carnes-y-pescados/pollo/trutros-y-pechugas-a-granel,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:16
113230,Pechuga de Pollo Entera kg,Granel,5121,5121,False,https://www.jumbo.cl/pechuga-de-pollo-entera-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/380477-250-250/Pechuga-de-pollo-entera-kg.jpg?v=638776823374730000,Trutros y Pechugas a Granel,https://www.jumbo.cl/carnes-y-pescados/pollo/trutros-y-pechugas-a-granel,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:16
162066,Pollo Tuto Deshuesado Congelado 750 g,Super Pollo,5590,5590,False,https://www.jumbo.cl/trutros-deshuesado-2057880/p,https://jumbocl.vteximg.com.br/arquivos/ids/555626-250-250/TRUTROS-DESHUESADO.jpg?v=639017015201600000,Trutros y Pechugas a Granel,https://www.jumbo.cl/carnes-y-pescados/pollo/trutros-y-pechugas-a-granel,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:16
162065,Pollo Tuto Deshuesado Sabor Orégano 750 g,Super Pollo,4690,6090,True,https://www.jumbo.cl/trutro-pollo-desh-2057879/p,https://jumbocl.vteximg.com.br/arquivos/ids/555624-250-250/TRUTRO-POLLO-DESH.jpg?v=639017015196270000,Trutros y Pechugas a Granel,https://www.jumbo.cl/carnes-y-pescados/pollo/trutros-y-pechugas-a-granel,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:16
41157,Pechuga de Pollo Deshuesada Ariztía 700 g,Ariztía,6290,7790,True,https://www.jumbo.cl/pechuga-deshuesada-de-pollo-ariztia-700-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/575876-250-250/Pechuga-de-Pollo-Deshuesada-Ariztia-700-g.jpg?v=639069337464000000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
41156,Filetillos de Pollo Ariztía 650 g,Ariztía,6290,7790,True,https://www.jumbo.cl/filetillo-de-pollo-ariztia-650-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/577651-250-250/Filetillos-de-Pollo-Ariztia-650-g.jpg?v=639071158603900000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
240,Pechuga Deshuesada 850 g,Super Pollo,6790,7990,True,https://www.jumbo.cl/pechuga-deshuesada-de-pollo-super-pollo-1-kg-aprox-bandeja/p,https://jumbocl.vteximg.com.br/arquivos/ids/575930-250-250/Pechuga-Deshuesada-850-g.jpg?v=639069337578670000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
11187,Filetitos de Pechuga Congelado 700 g,Super Pollo,6490,7590,True,https://www.jumbo.cl/filetitos-de-pechuga-super-pollo-congelado-700-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/575764-250-250/Filetitos-de-Pechuga-Congelado-700-g.jpg?v=639069337086930000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
88661,Pechuga de Pollo Deshuesada Ariztía Sin Piel 850 g,Ariztía,6390,7690,True,https://www.jumbo.cl/pechuga-deshuesada-de-pollo-sin-piel-850-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/549921-250-250/Pechuga-de-Pollo-Deshuesada-Ariztia-Sin-Piel-850-g.jpg?v=639010065270370000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
113230,Pechuga de Pollo Entera kg,Granel,5121,5121,False,https://www.jumbo.cl/pechuga-de-pollo-entera-kg/p,https://jumbocl.vteximg.com.br/arquivos/ids/380477-250-250/Pechuga-de-pollo-entera-kg.jpg?v=638776823374730000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
23931,Pechuga Deshuesada de Pollo Super Pollo Granel,Super Pollo,5990,5990,False,https://www.jumbo.cl/pechuga-deshuesada-de-pollo-super-pollo-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/354923-250-250/437042.jpg?v=638776704399530000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
43044,Filetitos de Pollo 830 g,Super Pollo,6790,7990,True,https://www.jumbo.cl/filetito-de-pollo-super-pollo-830-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/575917-250-250/Filetitos-de-Pollo-830-g.jpg?v=639069337550470000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
23911,Pechuga Deshuesada Don Pollo kg,Don Pollo,6291,6291,False,https://www.jumbo.cl/pechuga-deshuesada-de-pollo-don-pollo-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/354905-250-250/Pechuga-de-pollo-deshuesada-kg.jpg?v=638776704314430000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
11250,Pechuga de Pollo Entera kg,Super Pollo,4851,5841,True,https://www.jumbo.cl/pechuga-entera-super-pollo/p,https://jumbocl.vteximg.com.br/arquivos/ids/576889-250-250/Pechuga-de-Pollo-Entera-kg.jpg?v=639069339594770000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
157581,Pechuga de Pollo Deshuesada 750 g,Super Pollo,6490,7590,True,https://www.jumbo.cl/pechuga-desh-pollo-iqf-super-750g-2050884/p,https://jumbocl.vteximg.com.br/arquivos/ids/554126-250-250/Pechuga-de-Pollo-Deshuesada-750-g.jpg?v=639015096373170000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
118002,Pechuga de Pollo Deshuesada Canto del Gallo Sin Marinar 550 g,Canto del Gallo,6290,6290,False,https://www.jumbo.cl/pechuga-deshuesada-de-pollo-cdg-550g-1928751/p,https://jumbocl.vteximg.com.br/arquivos/ids/576119-250-250/Pechuga-de-Pollo-Deshuesada-Canto-del-Gallo-Sin-Marinar-550-g.jpg?v=639069338028370000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
115440,Tiritas Pollo Frescas 350 g,Super Pollo,2990,3490,True,https://www.jumbo.cl/tiritas-de-pollo-frescas-350-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/576028-250-250/Tiritas-Pollo-Frescas-350-g.jpg?v=639069337799600000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
78401,Filetitos de Pollo Deshuesados y Sin Piel 530 g,Super Pollo,5190,5190,False,https://www.jumbo.cl/filete-de-pollo-super-pollo-530-gr-pet/p,https://jumbocl.vteximg.com.br/arquivos/ids/310815-250-250/Filetitos-de-Pollo-Deshuesados-y-Sin-Piel-530-g.jpg?v=638776392307130000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
82308,Pechuga de Pollo Deshuesada Sin Marinar 800 g,Cuisine & Co,9290,9290,False,https://www.jumbo.cl/pechuga-deshuesada-de-pollo-800-g-cuisine-and-co-1801136/p,https://jumbocl.vteximg.com.br/arquivos/ids/364981-250-250/Pechuga-deshuesada-de-pollo-sin-marinar-800-g.jpg?v=638776756739400000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
23970,Pechuga de Pollo Deshuesada Sin Piel Al Natural Super Pollo 780 g,Super Pollo,7990,7990,False,https://www.jumbo.cl/pechuga-de-pollo-deshuesada-sin-piel-al-natural-super-pollo-780-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/354944-250-250/Pechuga-de-pollo-deshuesada-sin-piel-al-natural-Super-Pollo-780-g.jpg?v=638776704506300000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
57294,Bistec de Pechuga Deshuesada 530 g,Super Pollo,5190,5190,False,https://www.jumbo.cl/bistec-de-pechuga-pollo-super-530-gr-pet/p,https://jumbocl.vteximg.com.br/arquivos/ids/575949-250-250/Bistec-de-Pechuga-Deshuesada-530-g.jpg?v=639069337645870000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
117969,Filetillos de Pollo Canto del Gallo Sin Marinar 580 g,Canto del Gallo,6290,6290,False,https://www.jumbo.cl/filetillo-de-pollo-cdg-580g-1928752/p,https://jumbocl.vteximg.com.br/arquivos/ids/576122-250-250/Filetillos-de-Pollo-Canto-del-Gallo-Sin-Marinar-580-g.jpg?v=639069338033600000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
11181,Tiritas de Pechuga Super Pollo Congelado 700 g,Super Pollo,6490,7590,True,https://www.jumbo.cl/tiritas-de-pechuga-super-pollo-congelado-700-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/575849-250-250/Tiritas-de-Pechuga-Super-Pollo-Congelado-700-g.jpg?v=639069337387730000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
90607,Pechuga Deshuesada Natural 700 g,Super Pollo,7990,7990,False,https://www.jumbo.cl/pechuga-deshuesada-natural-700-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/367444-250-250/Pechuga-deshuesada-natural-700-g.jpg?v=638776767996500000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
11180,Filetillos de Pechuga de Pollo Ariztía 830 g,Ariztía,6390,7690,True,https://www.jumbo.cl/filetillos-de-pechuga-de-pollo-ariztia-830-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/549737-250-250/Filetillos-de-Pechuga-de-Pollo-Ariztia-830-g.jpg?v=639010064655700000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
82309,Filetillo de Pollo Sin Marinar 800 g,Cuisine & Co,9290,9290,False,https://www.jumbo.cl/filetillo-de-pollo-800-g-cuisine-and-co-1801137/p,https://jumbocl.vteximg.com.br/arquivos/ids/364982-250-250/Filetillo-de-pollo-sin-marinar-800-g.jpg?v=638776756740370000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
150227,Pechuga Deshuesada de Pollo 500 g,Ariztía,4890,4890,False,https://www.jumbo.cl/pechuga-deshuesada-de-pollo-500-g-1667235/p,https://jumbocl.vteximg.com.br/arquivos/ids/451175-250-250/Pechuga-deshuesada-de-pollo-500-g.jpg?v=638850872542900000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
90608,Filete de Pollo Natural 700 g,Super Pollo,7990,7990,False,https://www.jumbo.cl/filete-de-pollo-natural-700-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/367449-250-250/Filete-de-pollo-natural-700-g.jpg?v=638776768034400000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
119119,Filetitos de Pollo Grillado Cubo 400 g,Sadia,3390,3990,True,https://www.jumbo.cl/filetitos-pollo-grillado-cubo-sadia-400g-1938762/p,https://jumbocl.vteximg.com.br/arquivos/ids/426471-250-250/Filetitos-de-pollo-grillado-cubo-400-g.jpg?v=638810989389500000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
11272,Filete de Pollo Asado 800 g,Cuisine & Co,8890,8890,False,https://www.jumbo.cl/filete-de-pollo-asado-jumbo-ready-800-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/350922-250-250/Filete-de-pollo-asado-800-g.jpg?v=638776683282200000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
11256,Tiras de Pollo Asado 800 g,Cuisine & Co,8890,8890,False,https://www.jumbo.cl/tiras-de-pollo-asado-jumbo-ready-800-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/350916-250-250/Tiras-de-Pollo-Asado-800-g.jpg?v=638776683250970000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
134252,Filetitos de Pechuga Congelados 1.5 kg,Super Pollo,14990,14990,False,https://www.jumbo.cl/filete-pollo-1-5-kg-envasado-cong-sp-1983117/p,https://jumbocl.vteximg.com.br/arquivos/ids/322332-250-250/Filetitos-de-Pechuga-Congelados-15-kg.jpg?v=638776425929200000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
150226,Filetillo de Pollo 480 g,Ariztía,4890,4890,False,https://www.jumbo.cl/filetillo-de-pollo-480-g-1667234/p,https://jumbocl.vteximg.com.br/arquivos/ids/451174-250-250/Filetillo-de-pollo-480-g.jpg?v=638850872518130000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
113232,Cubitos de Pollo Congelados 500 g,Super Pollo,6190,6190,False,https://www.jumbo.cl/cubos-po-iqf-500gr/p,https://jumbocl.vteximg.com.br/arquivos/ids/380482-250-250/Cubitos-de-pollo-congelados-500-g.jpg?v=638776823391230000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
162038,Alitas Super Pollo Mix 700 g,Super Pollo,5490,5490,False,https://www.jumbo.cl/pollo-mix-alitas-2057881/p,https://jumbocl.vteximg.com.br/arquivos/ids/555628-250-250/POLLO-MIX-ALITAS.jpg?v=639017015207100000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
162036,Ala Pollo Tuto Sabor Jalapeño 750 g,Super Pollo,4890,5590,True,https://www.jumbo.cl/alitas-pollo-jalap-2057882/p,https://jumbocl.vteximg.com.br/arquivos/ids/555629-250-250/ALITAS-POLLO-JALAP.jpg?v=639017015212930000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
11183,Pechuga de Pollo Entera Ariztía kg,Ariztía,4472,5192,True,https://www.jumbo.cl/pechuga-entera-de-pollo-ariztia/p,https://jumbocl.vteximg.com.br/arquivos/ids/576885-250-250/Pechuga-de-Pollo-Entera-Ariztia-kg.jpg?v=639069339578500000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
23910,Pechuga Entera Don Pollo kg,Don Pollo,5751,5751,False,https://www.jumbo.cl/pechuga-entera-de-pollo-don-pollo-granel/p,https://jumbocl.vteximg.com.br/arquivos/ids/354906-250-250/Pechuga-entera-de-pollo-kg.jpg?v=638776704314730000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
164225,Tiritas de Pollo Congeladas Sabor Pizza Super Pollo 500 g,Super Pollo,4690,4690,False,https://www.jumbo.cl/tiritas-pollo-pizz-2062329/p,https://jumbocl.vteximg.com.br/arquivos/ids/577418-250-250/Tiritas-de-Pollo-Congeladas-Sabor-Pizza-Super-Pollo-500-g.jpg?v=639070335497200000,Filetes y Pechuga de Pollo,https://www.jumbo.cl/carnes-y-pescados/pollo/filetes-y-pechugas-de-pollo,https://bff.jumbo.cl/catalog/plp,1,2026-02-26T17:36:23
