sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
15828,Alimento perro senior Champion Dog carne pollo y vegetales 2.7 Kg,Champion Dog,1 un,Kg,7250,8490,7250,True,Ahorras $1.240,$2.685 x Kg,$3.144 x Kg,https://www.unimarc.cl/alim-perro-champion-dog-senior-2-7-kg/p,https://unimarc.vtexassets.com/arquivos/ids/203221/000000000000619966-UN-01.jpg?v=637388875774630000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?categories=mascotas&categories=alimento-perro,2026-02-20T12:44:02
90520,Delisnack Master Dog multivitaminico 300 g,Masterdog,1 un,Kg,2050,2240,2050,True,Ahorras $190,$6.833 x Kg,$7.467 x Kg,https://www.unimarc.cl/snack-multivitaminico-master-dog-300-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246974/000000000000673967-UN-01.jpg.jpg?v=638755690749030000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?categories=mascotas&categories=alimento-perro,2026-02-20T12:44:02
11404,"Alimento perro adulto Pedigree carne, pollo y cereales 3 Kg",Pedigree,1 un,Kg,9650,11290,9650,True,Ahorras $1.640,$3.217 x Kg,$3.763 x Kg,https://www.unimarc.cl/alim-perro-pedigree-vp-adulto-cpc-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/217485/000000000000626701-UN-01.jpg?v=638587291960030000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?categories=mascotas&categories=alimento-perro,2026-02-20T12:44:02
90519,Delisnack Master Dog cuidado articular 300 g,Masterdog,1 un,Kg,2050,2240,2050,True,Ahorras $190,$6.833 x Kg,$7.467 x Kg,https://www.unimarc.cl/snack-articular-master-dog-300-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246973/000000000000673966-UN-01.jpg.jpg?v=638755688354530000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?categories=mascotas&categories=alimento-perro,2026-02-20T12:44:02
11403,"Alimento perro cachorro Pedigree carne, pollo y cereales 3 Kg",Pedigree,1 un,Kg,9650,11290,9650,True,Ahorras $1.640,$3.217 x Kg,$3.763 x Kg,https://www.unimarc.cl/alim-perro-pedigree-vp-cachorro-3kg/p,https://unimarc.vtexassets.com/arquivos/ids/217484/000000000000626699-UN-01.jpg?v=638587291953370000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
77714,Alimento húmedo perro Animal Planet pechuga de pollo con salmón al jugo doypack 100 g,Animal Planet,1 un,Kg,1000,1150,1000,True,Ahorras $150,$10.000 x Kg,$11.500 x Kg,https://www.unimarc.cl/alim-humedo-p-pechuga-animal-planet-100g/p,https://unimarc.vtexassets.com/arquivos/ids/217297/000000000000651848-UN-01.jpg?v=637613504483600000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
72849,Snack perro Purina dentalife razas medianas 119 g,Purina,1 un,Kg,2390,2900,2390,True,Ahorras $510,$20.084 x Kg,$24.370 x Kg,https://www.unimarc.cl/dentalife-p-raza-mediana-purina-119-gr/p,https://unimarc.vtexassets.com/arquivos/ids/223112/000000000000647437-UN-01.jpg?v=637776770957770000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
57151,Alimento perro adulto Animal Planet raza mediana-grande 15 Kg,Animal Planet,1 un,Kg,39550,43950,39550,True,Ahorras $4.400,$2.637 x Kg,$2.930 x Kg,https://www.unimarc.cl/alim-p-adu-raza-m-g-nb-animal-planet-15k/p,https://unimarc.vtexassets.com/arquivos/ids/246969/000000000000637732-UN-01.jpg.jpg?v=638755676007000000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
66965,Galletas perro adulto Master Dog razas pequeñas carne 500 g,Masterdog,1 un,Kg,2950,3250,2950,True,Ahorras $300,$5.900 x Kg,$6.500 x Kg,https://www.unimarc.cl/galleta-p-adul-raza-peq-masterdog-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/229181/000000000000643151-UN-01.jpg?v=637992989456730000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
79950,Snack para perros Fit Fórmula tiritas de pollo doypack 400 g,Fit,1 un,Kg,9990,10690,9990,True,Ahorras $700,$24.975 x Kg,$26.725 x Kg,https://www.unimarc.cl/snack-p-deshid-fit-400gr-tirita-pollo/p,https://unimarc.vtexassets.com/arquivos/ids/223858/000000000653237001-UN-01.jpg?v=637795019847930000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
90602,Snack Animal Planet trozos vacuno con pollo 100 g,Animal Planet,1 un,Kg,3150,3490,3150,True,Ahorras $340,$31.500 x Kg,$34.900 x Kg,https://www.unimarc.cl/snack-treats-vacuno-animal-planet-100g/p,https://unimarc.vtexassets.com/arquivos/ids/246975/000000000000674160-UN-01.jpg.jpg?v=638755691464970000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
79951,Snack para perros Fit Fórmula trutro pollo doypack 400 g,Fit,1 un,Kg,9990,10690,9990,True,Ahorras $700,$24.975 x Kg,$26.725 x Kg,https://www.unimarc.cl/snack-p-deshid-fit-400gr-trutro-pollo/p,https://unimarc.vtexassets.com/arquivos/ids/223859/000000000653237002-UN-01.jpg?v=637795021306430000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
72856,Snack perro Purina dentalife razas pequeñas 42 g,Purina,1 un,Kg,2400,2670,2400,True,Ahorras $270,$57.143 x Kg,$63.571 x Kg,https://www.unimarc.cl/dentalife-p-raza-pequena-purina-42-gr/p,https://unimarc.vtexassets.com/arquivos/ids/226203/000000000000647438-UN-01.jpg?v=637872762696730000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
96268,Alimento perro adulto Dog Chow raza mediana y grande carne y pollo 12 Kg,Dog Chow,1 un,Kg,29990,29990,,False,,$2.499 x Kg,$2.499 x Kg,https://www.unimarc.cl/alim-p-ad-carne-poll-rz-m-g-dog-chow-12k/p,https://unimarc.vtexassets.com/arquivos/ids/254599/000000000000690880-UN-01.jpg?v=639027305808930000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
6693,Snack para perro Doguitos Purina tira de asado 65 g,Doguitos,1 un,Kg,1790,1790,,False,,$27.538 x Kg,$27.538 x Kg,https://www.unimarc.cl/alimento-perro-asado-tira-doguitos-65gr/p,https://unimarc.vtexassets.com/arquivos/ids/226209/000000000000848625-UN-01.jpg?v=637872767087470000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
4840,Galletas para perros Champion Dog clásica adulto 500 g,Champion Dog,1 un,Kg,2990,2990,,False,,$5.980 x Kg,$5.980 x Kg,https://www.unimarc.cl/champion-dog-galleta-clasica-500-grs/p,https://unimarc.vtexassets.com/arquivos/ids/244815/000000000000218642-UN-01.jpg?v=638652958951930000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
5222,Alimento perro adulto Master Dog razas pequeñas carne 3 Kg,Masterdog,1 un,Kg,10990,10990,,False,,$3.663 x Kg,$3.663 x Kg,https://www.unimarc.cl/alim-perro-raza-p-masterdog-3k/p,https://unimarc.vtexassets.com/arquivos/ids/246954/000000000000502106-UN-01.jpg.jpg?v=638755119295270000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
4459,Alimento perro adulto Champion Dog razas pequeñas carne y pollo 3 Kg,Champion Dog,1 un,Kg,9990,9990,,False,,$3.330 x Kg,$3.330 x Kg,https://www.unimarc.cl/alim-perro-raza-p-champion-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244809/000000000000187930-UN-01.jpg?v=638652952641570000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
86526,Galleta para perros The Boss carne 460 g,The Boss,1 un,Kg,2990,2990,,False,,$6.500 x Kg,$6.500 x Kg,https://www.unimarc.cl/galleta-perro-sab-carne-the-boss-460-gr/p,https://unimarc.vtexassets.com/arquivos/ids/236952/000000000000667411-UN-01.jpg?v=638392876308700000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
11407,Alimento para perro Pedigree senior carne y vegetales 3 Kg,Pedigree,1 un,Kg,11290,11290,,False,,$3.763 x Kg,$3.763 x Kg,https://www.unimarc.cl/alim-perro-pedigree-vp-senior-7-3kg/p,https://unimarc.vtexassets.com/arquivos/ids/217487/000000000000626707-UN-01.jpg?v=638587291972670000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
35057,Alimento Perro Merkat 10 Kg.,Merkat,1 un,Kg,13890,13890,,False,,$1.389 x Kg,$1.389 x Kg,https://www.unimarc.cl/alim-perro-merkat-10k/p,https://unimarc.vtexassets.com/arquivos/ids/172841/000000000000358595-UN-01.jpg?v=636615649706370000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
37758,Salsa para perros Master Dog salsa pet carne al jugo 300 g,Masterdog,1 un,Kg,2490,2490,,False,,$8.300 x Kg,$8.300 x Kg,https://www.unimarc.cl/alim-perro-master-dog-ssa-carne-bsa-300g/p,https://unimarc.vtexassets.com/arquivos/ids/246964/000000000000625958-UN-01.jpg.jpg?v=638755671520800000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
13890,Snack Pedigree Dentastix raza mediana 75 g 3 sticks,Pedigree,1 un,Kg,1550,1550,,False,,$20.667 x Kg,$20.667 x Kg,https://www.unimarc.cl/accesor-dent-mb3-sticks-pedigree-75-gr/p,https://unimarc.vtexassets.com/arquivos/ids/254509/000000000000573501-UN-01.jpg?v=639021167963000000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
90527,Alimento perro senior Master Dog razas pequeñas 3 Kg,Masterdog,1 un,Kg,10990,10990,,False,,$3.663 x Kg,$3.663 x Kg,https://www.unimarc.cl/alim-p-senior-razas-peq-master-dog-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/246972/000000000000674159-UN-01.jpg.jpg?v=638755683398530000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
3900,Alimento perro Master Dog senior sabor carne 3 Kg,Masterdog,1 un,Kg,10990,10990,,False,,$3.663 x Kg,$3.663 x Kg,https://www.unimarc.cl/alim-perro-senior-masterdog-3k/p,https://unimarc.vtexassets.com/arquivos/ids/246946/000000000000153407-UN-01.jpg.jpg?v=638755112909570000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
89686,Alimento perro adulto The Boss carne y cereales 3 Kg,The Boss,1 un,Kg,9150,9150,,False,,$3.050 x Kg,$3.050 x Kg,https://www.unimarc.cl/alimento-perro-adulto-carne-the-boss-3kg/p,https://unimarc.vtexassets.com/arquivos/ids/245328/000000000000671625-UN-01.jpg?v=638670353300970000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
85574,Alimento perro adulto Purina One minis y pequeños pollo y carne 2 Kg,Purina One,1 un,Kg,12590,12590,,False,,$6.295 x Kg,$6.295 x Kg,https://www.unimarc.cl/alim-p-ad-mini-peq-sab-carne-p-one-2kg/p,https://unimarc.vtexassets.com/arquivos/ids/235426/000000000000665806-UN-01.jpg?v=638296047834300000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
7801,Alimento perro adulto Champion Dog razas medianas/grandes carne y cereal 3 Kg,Champion Dog,1 un,Kg,11590,11590,,False,,$3.863 x Kg,$3.863 x Kg,https://www.unimarc.cl/alim-perro-carne-cereal-champion-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244841/000000000000006662-UN-01.jpg?v=638653043391970000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
57145,Alimento perro adulto Animal Planet razas pequeñas 3 Kg,Animal Planet,1 un,Kg,15190,15190,,False,,$5.063 x Kg,$5.063 x Kg,https://www.unimarc.cl/alim-p-adul-raza-peq-nb-animal-planet-3k/p,https://unimarc.vtexassets.com/arquivos/ids/246966/000000000000637726-UN-01.jpg.jpg?v=638755674985800000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
57148,Alimento perro cachorro Animal Planet razas pequeñas 2.5 Kg,Animal Planet,1 un,Kg,15190,15190,,False,,$6.076 x Kg,$6.076 x Kg,https://www.unimarc.cl/alim-p-cach-raza-peq-animal-planet-2-5kg/p,https://unimarc.vtexassets.com/arquivos/ids/246967/000000000000637729-UN-01.jpg.jpg?v=638755675271200000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
4550,Alimento húmedo perro Champion Dog carne lata 315 g,Champion Dog,1 un,Kg,2390,2390,,False,,$7.587 x Kg,$7.587 x Kg,https://www.unimarc.cl/alim-perro-carne-cereal-champion-315-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244812/000000000000194295-UN-01.jpg?v=638652956876670000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
7803,Alimento perro cachorro Master Dog carne y leche 3 Kg,Masterdog,1 un,Kg,10990,10990,,False,,$3.663 x Kg,$3.663 x Kg,https://www.unimarc.cl/alim-cachorro-masterdog-3k/p,https://unimarc.vtexassets.com/arquivos/ids/246942/000000000000006674-UN-01.jpg.jpg?v=638755110004700000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
13888,Snack Pedigree dentastix raza pequeña 45 g,Pedigree,1 un,Kg,1350,1350,,False,,$30.000 x Kg,$30.000 x Kg,https://www.unimarc.cl/accesor-dent-sb3-sticks-pedigree-45-gr/p,https://unimarc.vtexassets.com/arquivos/ids/243544/000000000000573497-UN-01.jpg?v=638587509239800000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
85575,Alimento perro adulto Purina One minis y pequeños pollo y cordero 2 Kg,Purina One,1 un,Kg,12590,12590,,False,,$6.295 x Kg,$6.295 x Kg,https://www.unimarc.cl/alim-p-ad-mini-peq-sab-cordero-p-one-2kg/p,https://unimarc.vtexassets.com/arquivos/ids/235429/000000000000665807-UN-01.jpg?v=638296047847200000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
6695,Alimento húmedo perro Doguitos Purina medallones de carne 65 g,Doguitos,1 un,Kg,1790,1790,,False,,$27.538 x Kg,$27.538 x Kg,https://www.unimarc.cl/alimento-perro-med-carne-doguitos-65gr/p,https://unimarc.vtexassets.com/arquivos/ids/226207/000000000000848627-UN-01.jpg?v=637872766537930000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
7802,Alimento perro adulto Master Dog carne 3 Kg,Masterdog,1 un,Kg,10990,10990,,False,,$3.663 x Kg,$3.663 x Kg,https://www.unimarc.cl/alim-perro-masterdog-3k/p,https://unimarc.vtexassets.com/arquivos/ids/246944/000000000000006668-UN-01.jpg.jpg?v=638755111437870000,Accesorios mascota,Alimento perro,https://www.unimarc.cl/category/mascotas/alimento-perro,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-perro.json?page=2&categories=mascotas&categories=alimento-perro,2026-02-20T12:44:05
