sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
78617,Mortadela jamonada San Jorge 250 g,San Jorge,1 un,Kg,1890,1890,,False,,$7.560 x Kg,$7.560 x Kg,https://www.unimarc.cl/mortadela-jamonada-san-jorge-250gr/p,https://unimarc.vtexassets.com/arquivos/ids/221394/000000000000652513-UN-01.jpg?v=638479197161900000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:55
73381,Fiambre sandwich San Jorge 250 g,San Jorge,1 un,Kg,1950,1950,,False,,$7.800 x Kg,$7.800 x Kg,https://www.unimarc.cl/fiambre-jamon-sandwich-san-jorge-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/220202/000000000000635780-UN-01.jpg?v=638479196965100000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:55
13355,Mini Salchichon Cervecero PF 400 g,Pf,1 un,Kg,2990,2990,,False,,$7.475 x Kg,$7.475 x Kg,https://www.unimarc.cl/mini-salchichon-cervecero-pf-400-gr/p,https://unimarc.vtexassets.com/arquivos/ids/234647/000000000000585802-UN-01.jpg?v=638507115590070000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:55
35877,Mini Mortadela Jamonada PF 400 g,Pf,1 un,Kg,2750,2750,,False,,$6.875 x Kg,$6.875 x Kg,https://www.unimarc.cl/mini-mortadela-jamonada-pf-400-gr/p,https://unimarc.vtexassets.com/arquivos/ids/234649/000000000000585804-UN-01.jpg?v=638507115599270000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:55
89267,Mortadela jamonada Fundo Río Alegre granel 100 g,Fundo Rio Alegre,100 g,Kg,620,620,,False,,$6.200 x Kg,$6.200 x Kg,https://www.unimarc.cl/mortadela-jamonada-fundo-rio-alegre-kg/p,https://unimarc.vtexassets.com/arquivos/ids/245131/000000000000671524-KG-01.jpg?v=638666102815270000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:55
69476,Jamón colonial San Jorge 200 g,San Jorge,1 un,Kg,2950,2950,,False,,$14.750 x Kg,$14.750 x Kg,https://www.unimarc.cl/jamon-colonial-san-jorge-200-gr/p,https://unimarc.vtexassets.com/arquivos/ids/238467/000000000000646061-UN-01.jpg?v=638918390702370000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:55
71832,Mortadela jamonada Pacel granel 100 g,Pacel,100 g,Kg,1380,1380,,False,,$13.800 x Kg,$13.800 x Kg,https://www.unimarc.cl/mortadela-jamonada-pacel-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222744/000000000000024369-KG-01.jpg?v=638392221353200000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:55
73295,Jamón artesanal San Jorge 200 g,San Jorge,1 un,Kg,2350,2350,,False,,$11.750 x Kg,$11.750 x Kg,https://www.unimarc.cl/jamon-artesanal-san-jorge-200gr/p,https://unimarc.vtexassets.com/arquivos/ids/238485/000000000000647800-UN-01.jpg?v=638479315894000000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:55
78619,Mortadela lisa San Jorge 250 g,San Jorge,1 un,Kg,1890,1890,,False,,$7.560 x Kg,$7.560 x Kg,https://www.unimarc.cl/mortadela-lisa-san-jorge-250gr/p,https://unimarc.vtexassets.com/arquivos/ids/221393/000000000000652512-UN-01.jpg?v=638479197143170000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
69477,Jamón acaramelado San Jorge 200 g,San Jorge,1 un,Kg,2950,2950,,False,,$14.750 x Kg,$14.750 x Kg,https://www.unimarc.cl/jamon-acaramelado-san-jorge-200-gr/p,https://unimarc.vtexassets.com/arquivos/ids/238468/000000000000646062-UN-01.jpg?v=638918390706730000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
80416,Jamón pierna La Preferida corte pluma 250 g,La Preferida,1 un,Kg,3990,3990,,False,,$15.960 x Kg,$15.960 x Kg,https://www.unimarc.cl/jamon-pierna-la-preferida-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/249728/000000000000653983-UN-01.jpg?v=638858713739600000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
70014,Jamón artesanal Winter 200 g,Winter,1 un,Kg,2350,2350,,False,,$11.750 x Kg,$11.750 x Kg,https://www.unimarc.cl/jamon-artesanal-winter-200-gr/p,https://unimarc.vtexassets.com/arquivos/ids/238469/000000000000646292-UN-01.jpg?v=638479269384570000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
73303,Arrollado de lomo San Jorge con ají 150 g,San Jorge,1 un,Kg,1590,1590,,False,,$10.600 x Kg,$10.600 x Kg,https://www.unimarc.cl/arrollado-de-lomo-c-aji-san-jorge-150gr/p,https://unimarc.vtexassets.com/arquivos/ids/250006/000000000000647875-UN-01.jpg?v=638881186113670000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
71841,Queso de cabeza Pacel tripa natural granel 100 g,Pacel,100 g,Kg,1196,1196,,False,,$11.960 x Kg,$11.960 x Kg,https://www.unimarc.cl/queso-de-cabeza-tripa-natural-pacel-kg/p,https://unimarc.vtexassets.com/arquivos/ids/236906/000000000000028620-KG-01.jpg?v=638392223993000000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
77083,Mortadela fina Pacel granel 100 g,Pacel,100 g,Kg,1156,1156,,False,,$11.560 x Kg,$11.560 x Kg,https://www.unimarc.cl/mortadela-fina-pacel-kg/p,https://unimarc.vtexassets.com/arquivos/ids/222743/000000000000024361-KG-01.jpg?v=638392221344500000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
13717,Salchichón cerveza Winter granel 100 g,Winter,100 g,Kg,660,660,,False,,$6.600 x Kg,$6.600 x Kg,https://www.unimarc.cl/salchichon-cerveza-winter-kg/p,https://unimarc.vtexassets.com/arquivos/ids/238475/000000000000052018-KGV-01.jpg?v=638479282941770000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
77091,Jamón planchado Soler tradicional granel 250 g,Soler,250 g,Kg,4750,4750,,False,,$19.000 x Kg,$19.000 x Kg,https://www.unimarc.cl/jamon-planchado-tradic-soler-kg/p,https://unimarc.vtexassets.com/arquivos/ids/224353/000000000000051997-KGV-01.jpg?v=637813968400630000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
60218,Salamini snack Receta del Abuelo 100 g,Receta Del Abuelo,1 un,Kg,2590,2590,,False,,$25.900 x Kg,$25.900 x Kg,https://www.unimarc.cl/salamini-snack-receta-del-abuelo-100grs/p,https://unimarc.vtexassets.com/arquivos/ids/249840/000000000000638611-UN-01.jpg?v=638863989528430000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
71831,Arrollado Pacel granel 100 g,Pacel,100 g,Kg,1460,1460,,False,,$14.600 x Kg,$14.600 x Kg,https://www.unimarc.cl/arrollado-pacel-kg/p,https://unimarc.vtexassets.com/arquivos/ids/236905/000000000000024317-KG-01.jpg?v=638392223987170000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
84455,Mortadela lisa San Pablo granel 250 g,San Pablo,250 g,Kg,1150,1150,,False,,$4.600 x Kg,$4.600 x Kg,https://www.unimarc.cl/mortadela-lisa-san-pablo-kg-2/p,https://unimarc.vtexassets.com/arquivos/ids/234174/000000000000664961-KG-01.jpg?v=638230643863700000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
64509,Fiambre de jamón sandwich San Pablo granel 100 g,San Pablo,100 g,Kg,700,700,,False,,$7.000 x Kg,$7.000 x Kg,https://www.unimarc.cl/fiambre-de-jamon-sandwich-san-pablo-kg/p,https://unimarc.vtexassets.com/arquivos/ids/200023/000000000000014045-KGV-01.jpg?v=637323438453170000,Quesos,Jamón y mortadela,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/jamon-y-mortadela.json?page=2&categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=jamon-y-mortadela,2026-02-23T13:38:59
537,Tocino cortado La Preferida 180 g,La Preferida,1 un,Kg,4000,4390,4000,True,Ahorras $390,$22.222 x Kg,$24.389 x Kg,https://www.unimarc.cl/panceta-cortada-vacio-180-g-la-preferida/p,https://unimarc.vtexassets.com/arquivos/ids/219891/000000000000144019-UN-01.jpg?v=638479196800430000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
68822,Salame Italiano PF 75 g,Pf,1 un,Kg,1000,1250,1000,True,Ahorras $250,$13.333 x Kg,$16.667 x Kg,https://www.unimarc.cl/salame-italiano-pf-75-gr-2/p,https://unimarc.vtexassets.com/arquivos/ids/249847/000000000000645200-UN-01.jpg?v=638864002195370000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
156,Salame ahumado PF laminado granel 100 g,Pf,100 g,Kg,1590,1590,,False,,$15.900 x Kg,$15.900 x Kg,https://www.unimarc.cl/salame-ahumado-cortado-pf-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233905/000000000000023131-KGV-01.jpg?v=638218395291670000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
68771,Salame ahumado PF 75 g,Pf,1 un,Kg,1000,1250,1000,True,Ahorras $250,$13.333 x Kg,$16.667 x Kg,https://www.unimarc.cl/salame-ahumado-pf-75-gr-2/p,https://unimarc.vtexassets.com/arquivos/ids/249848/000000000000645576-UN-01.jpg?v=638864003566530000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
1586,Salame italiano San Jorge laminado granel 100 g,San Jorge,100 g,Kg,1450,1590,1450,True,Ahorras $140,$14.500 x Kg,$15.900 x Kg,https://www.unimarc.cl/salame-italiano-laminado-san-jorge-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233986/000000000000816859-KG-01.jpg?v=638479197390430000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
78533,Pepperoni La preferida 100 g,La Preferida,1 un,Kg,2090,2350,2090,True,Ahorras $260,$20.900 x Kg,$23.500 x Kg,https://www.unimarc.cl/pepperoni-la-preferida-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/226422/000000000000652515-UN-01.jpg?v=638479197169830000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
92116,Mini snack Receta del abuelo salamini 50 g,Receta Del Abuelo,1 un,Kg,1000,1290,1000,True,Ahorras $290,$20.000 x Kg,$25.800 x Kg,https://www.unimarc.cl/mini-snack-r-del-abuelo-50gr-salamini/p,https://unimarc.vtexassets.com/arquivos/ids/250953/000000000685354002-UN-01.jpg?v=638914659733100000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
157,Salame italiano PF laminado granel 100 g,Pf,100 g,Kg,1590,1590,,False,,$15.900 x Kg,$15.900 x Kg,https://www.unimarc.cl/salame-italiano-ext-cortado-pf-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233907/000000000000023133-KG-01.jpg?v=638218396298930000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
86437,Tocino ahumado llanquihue 150g,Llanquihue,1 un,Kg,4130,4690,4130,True,Ahorras $560,$27.533 x Kg,$31.267 x Kg,https://www.unimarc.cl/tocino-ahumado-llanquihue-150-gr/p,https://unimarc.vtexassets.com/arquivos/ids/236884/000000000000667487-UN-01.jpg?v=638387814365670000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
73296,Salame La Preferida 100 g,La Preferida,1 un,Kg,2000,2270,2000,True,Ahorras $270,$20.000 x Kg,$22.700 x Kg,https://www.unimarc.cl/salame-la-preferida-100gr/p,https://unimarc.vtexassets.com/arquivos/ids/226420/000000000000647801-UN-01.jpg?v=638479197058770000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
84396,Snackin salame La Preferida 50 g,La Preferida,1 un,Kg,1000,1390,1000,True,Ahorras $390,$20.000 x Kg,$27.800 x Kg,https://www.unimarc.cl/snackin-salame-la-preferida-50gr/p,https://unimarc.vtexassets.com/arquivos/ids/233215/000000000000664327-UN-01.jpg?v=638479197348300000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
92115,Mini snack Receta del abuelo chorizo 50 g,Receta Del Abuelo,1 un,Kg,1000,1290,1000,True,Ahorras $290,$20.000 x Kg,$25.800 x Kg,https://www.unimarc.cl/mini-snack-r-del-abuelo-50gr-chorizo/p,https://unimarc.vtexassets.com/arquivos/ids/250952/000000000685354001-UN-01.jpg?v=638914659730600000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
14194,Salame ahumado San Jorge laminado granel 100 g,San Jorge,100 g,Kg,1450,1590,1450,True,Ahorras $140,$14.500 x Kg,$15.900 x Kg,https://www.unimarc.cl/salame-ahumado-laminado-san-jorge-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233984/000000000000816858-KG-01.jpg?v=638479197382530000,Quesos,Salame y tocino,https://www.unimarc.cl/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/fiambres-y-embutidos/salame-y-tocino.json?categories=quesos-y-fiambres&categories=fiambres-y-embutidos&categories=salame-y-tocino,2026-02-23T13:39:08
