sku,name,brand,price,list_price,in_offer,detail_url,image_url,subcat_name,subcat_url,source_json_url,page_num,extracted_at
47784,Chocolate de Leche Trencito Aireado Aireado Dúo 105 g,Trencito,3350,3350,False,https://www.jumbo.cl/chocolate-trencito-nestle-air-duo-105-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/358372-250-250/Chocolate-de-leche-Aireado-Duo-105-g.jpg?v=638776723232600000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
3669,Chocolate Amargo Naranja Lindt Excellence 100 g,Lindt,6590,6590,False,https://www.jumbo.cl/chocolate-amargo-lindt-barra-100-g-intense-orange-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/299881-250-250/Chocolate-Amargo-Lindt-Excellence-Naranja-100-g.jpg?v=638776371322600000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
135528,Chocolate Amargo Hershey´s con Café 60% Cacao 85 g,Hershey's,2490,2490,False,https://www.jumbo.cl/hersheys-dark-60-cafe-85gr-1992831/p,https://jumbocl.vteximg.com.br/arquivos/ids/325414-250-250/HERSHEYS-DARK-60-CAFE-85GR.jpg?v=638776428345400000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
19054,Chocolate de Leche Costa Nuss 530 g,Costa,11590,11590,False,https://www.jumbo.cl/chocolate-costanuss-costa-530-g-con-almendras-enteras/p,https://jumbocl.vteximg.com.br/arquivos/ids/353230-250-250/Chocolate-CostaNuss-530-g.jpg?v=638776696530330000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
78713,Pack Chocolate White 42 g 24 un.,Nestlé,18960,18960,False,https://www.jumbo.cl/pack-chocolate-kit-kat-white-24-unid-42-g-c-u/p,https://jumbocl.vteximg.com.br/arquivos/ids/364088-250-250/Pack-24-un-Chocolate-white-42-g.jpg?v=638776752123830000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
135561,Chocolate Amargo Hershey´s con Cranberry 60% Cacao 85 g,Hershey's,2490,2490,False,https://www.jumbo.cl/hersheys-dark-60-cranberry-85gr-1992832/p,https://jumbocl.vteximg.com.br/arquivos/ids/324922-250-250/HERSHEYS-DARK-60-CRANBERRY-85GR.jpg?v=638776427971500000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
147782,Chocolate Macadamia Cookie Schogetten 100 g,Schogetten,3190,3190,False,https://www.jumbo.cl/schog-macad-100gr-2022703/p,https://jumbocl.vteximg.com.br/arquivos/ids/415161-250-250/Chocolate-Macadamia-Cookie-Schogetten-100-g.jpg?v=638802493343870000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
3716,Chocolate Blanco Schogetten 100 g,Schogetten,3190,3190,False,https://www.jumbo.cl/chocolate-schogetten-100-g-blanco/p,https://jumbocl.vteximg.com.br/arquivos/ids/300008-250-250/Chocolate-Blanco-Schogetten-100-g.jpg?v=638776371571470000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
135527,Chocolate Amargo Hershey´s con Naranja 60% Cacao 85 g,Hershey's,2490,2490,False,https://www.jumbo.cl/hersheys-dark-60-naranja-85gr-1992833/p,https://jumbocl.vteximg.com.br/arquivos/ids/325134-250-250/HERSHEYS-DARK-60-NARANJA-85GR.jpg?v=638776428152600000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
126774,Chocolate de Leche Cachet Mini con Avellana 185 g,Cachet,7990,7990,False,https://www.jumbo.cl/chocolates-cachet-mini-milk-20-un-185-gr-1963051/p,https://jumbocl.vteximg.com.br/arquivos/ids/319174-250-250/Chocolate-de-Leche-Cachet-Mini-Con-Avellana--185-g.jpg?v=638776416856170000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
3719,Chocolate Mixto Schogetten Trilogia 100 g,Schogetten,3190,3190,False,https://www.jumbo.cl/chocolate-trilogia-schogetten-100-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/300047-250-250/Chocolate-Mixto-Schogetten-Trilogia-100-g.jpg?v=638776371654100000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
18862,Chocolate de Leche Ritter Sport Sin Lactosa 100 g,Ritter Sport,4690,4690,False,https://www.jumbo.cl/chocolate-ritter-100-g-bajo-en-lactosa/p,https://jumbocl.vteximg.com.br/arquivos/ids/353191-250-250/Chocolate-Ritter-100-g-bajo-en-lactosa.jpg?v=638776696369630000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
126755,Chocolate de Leche Bon O Bon Tableta Galleta 270 g,Bon O Bon,4400,4400,False,https://www.jumbo.cl/tableta-bob-galleta-270g-1959633/p,https://jumbocl.vteximg.com.br/arquivos/ids/392707-250-250/Tableta-Bon-o-Bon-Galleta-270-g.jpg?v=638776871964470000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
18961,Chocolate Amargo Villars con Café 100 g,Villars,5390,5390,False,https://www.jumbo.cl/chocolate-negro-con-cafe-villars-100-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/304151-250-250/Chocolate-Amargo-Villars-Con-Cafe-100-g.jpg?v=638776379253400000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
18859,Chocolate de Leche Ritter Sport 100 g,Ritter Sport,3550,4490,True,https://www.jumbo.cl/chocolate-ritter-sport-100-g-alpine-milk-leche-extrafino/p,https://jumbocl.vteximg.com.br/arquivos/ids/353189-250-250/Chocolate-alpine-milk-leche-extrafino-100-g.jpg?v=638776696368200000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
18998,Chocolate de Leche Toblerone Tiny 200 g,Toblerone,7090,7090,False,https://www.jumbo.cl/chocolate-toblerone-200-g-tiny-leche/p,https://jumbocl.vteximg.com.br/arquivos/ids/304099-250-250/Chocolate-de-Leche-Toblerone-Tiny-200-g.jpg?v=638776378982570000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
18957,Chocolate Amargo Villars con Avellanas 100 g,Villars,5390,5390,False,https://www.jumbo.cl/chocolate-en-barra-villars-100-g-amargo-con-avellanas/p,https://jumbocl.vteximg.com.br/arquivos/ids/304142-250-250/Chocolate-Amargo-Villars-Con-Avellanas-100-g.jpg?v=638776379196700000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
119400,Chocolate de Leche Ritter Sport con Avellanas Mini 117 g,Ritter Sport,7300,7300,False,https://www.jumbo.cl/chocolate-ritter-mini-nut-117gr-1939711/p,https://jumbocl.vteximg.com.br/arquivos/ids/384764-250-250/CHOCOLATE-RITTER-MINI-NUT-117GR.jpg?v=638776841503200000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
140636,Chocolate Sarotti Naranja 10 un. 100 g,Sarotti,4700,4700,False,https://www.jumbo.cl/choco-sarotti-naranja-10-un100-gr-2002819/p,https://jumbocl.vteximg.com.br/arquivos/ids/334830-250-250/Choco-Sarotti-Naranja-10-un-100-g.jpg?v=638776435939630000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
18958,Chocolate Amargo Villars con Almendras Caramelizadas 100 g,Villars,5390,5390,False,https://www.jumbo.cl/chocolate-negro-con-almendras-caramelizadas-villars-100-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/304147-250-250/Chocolate-Amargo-Villars-Con-Almendras-Caramelizadas-100-g.jpg?v=638776379225270000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
18951,Chocolate Blanco Villars con Caramelo 100 g,Villars,5390,5390,False,https://www.jumbo.cl/chocolate-villars100-g-blonde/p,https://jumbocl.vteximg.com.br/arquivos/ids/304112-250-250/Chocolate-Blanco-Villars-Con-Caramelo-100-g.jpg?v=638776379019470000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
142039,Terrys Chocolate Orange Mint 145 g,Terry's,4590,4590,False,https://www.jumbo.cl/terrys-chocolate-orange-mint-145g-1995327/p,https://jumbocl.vteximg.com.br/arquivos/ids/336982-250-250/Terrys-Chocolate-Orange-Mint-145-g.jpg?v=638776438170500000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
18922,Chocolate Amargo Reber Specialities con Mazapán 100 g,Reber Specialities,5990,5990,False,https://www.jumbo.cl/chocolate-en-tableta-valor-100-g-mozart-kugel/p,https://jumbocl.vteximg.com.br/arquivos/ids/304154-250-250/Chocolate-Amargo-Reber-Specialities-Con-Mazapan-100-g.jpg?v=638776379269500000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
18866,Chocolate Blanco Ritter Sport con Avellanas Enteras 100 g,Ritter Sport,3550,4490,True,https://www.jumbo.cl/chocolate-blanco-ritter-sport-100-g-con-avellanas-enteras/p,https://jumbocl.vteximg.com.br/arquivos/ids/353188-250-250/Chocolate-blanco-Ritter-Sport-100-g-con-avellanas-enteras.jpg?v=638776696368070000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
140634,Chocolate Sarotti Amargo 70% 100 g,Sarotti,4700,4700,False,https://www.jumbo.cl/choco-sarotti-amargo-70-10-un-100gr-2002818/p,https://jumbocl.vteximg.com.br/arquivos/ids/334743-250-250/Choco-Sarotti-Amargo-70-10-un-100-g.jpg?v=638776435875600000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
19056,Chocolate de Leche Costa Milk 145 g,Costa,3350,3350,False,https://www.jumbo.cl/chocolate-costamilk-costa-145-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/353227-250-250/Chocolate-Costamilk-145-g.jpg?v=638776696523300000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
146357,Caramelos Duros Halls Menta Extra Fuerte 9 un.,Halls,590,590,False,https://www.jumbo.cl/caramelo-halls-extrastron-75g-2022186/p,https://jumbocl.vteximg.com.br/arquivos/ids/404305-250-250/Caramelos-Duros-Halls-Menta-Extra-Fuerte-9-un.jpg?v=638776918147800000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
149909,Chocolate Lindor Pistacho Tableta 100 g,Lindt,5490,5490,False,https://www.jumbo.cl/chocolate-pistacho-2039807/p,https://jumbocl.vteximg.com.br/arquivos/ids/477517-250-250/Chocolate-Lindor-Pistacho-Tableta-100-g.jpg?v=638875814147070000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,4,2026-02-26T17:39:01
159497,Chocolate Toblerone Milk 340 g,Toblerone,12990,12990,False,https://www.jumbo.cl/chocolate-tobleron-2054158/p,https://jumbocl.vteximg.com.br/arquivos/ids/536708-250-250/Chocolate-Toblerone-Milk-340-g.jpg?v=638983812536430000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
157753,Chocolate de Leche Ritter Sport Golden 148 g,Ritter,9000,9000,False,https://www.jumbo.cl/chocolate-cubes-ritter-golden-148g-2052668/p,https://jumbocl.vteximg.com.br/arquivos/ids/523058-250-250/Chocolate-de-Leche-Ritter-Sport-Golden-148-g.jpg?v=638959818672870000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
154356,Mr Beast Feastables Cookies & Cream 60 g,MrBeast,1990,4990,True,https://www.jumbo.cl/mr-beast-feastables-cookies-cream-60-g-2047058/p,https://jumbocl.vteximg.com.br/arquivos/ids/547455-250-250/Mr-Beast-Feastables-Cookies---Cream-60-g.jpg?v=639002294692700000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
154355,Mr Beast Feastables Peanut Butter Cups 40 g,MrBeast,1990,3790,True,https://www.jumbo.cl/mr-beast-feastables-peanut-butter-cups-40-g-2047057/p,https://jumbocl.vteximg.com.br/arquivos/ids/548259-250-250/Mr-Beast-Feastables-Peanut-Butter-Cups-40-g.jpg?v=639003788009630000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
147770,Mr. Beast Feastables Almond Choco 60 g,MrBeast,1990,4990,True,https://www.jumbo.cl/mr-beast-almond60g-2026925/p,https://jumbocl.vteximg.com.br/arquivos/ids/547543-250-250/Mr-Beast-Feastables-Almond-Choco-60-g-2-un.jpg?v=639003604716570000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
161382,Tableta Rolls Crocante 90 g,Costa,1890,1890,False,https://www.jumbo.cl/chocolate-rolls-2054805/p,https://jumbocl.vteximg.com.br/arquivos/ids/552159-250-250/Chocolate-Rolls-Tableta-Crocante-90-g.jpg?v=639010666949430000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
153894,Chocolate Leche y Naranja Lob 120 g,Lob,4590,4590,False,https://www.jumbo.cl/chocolate-leche-y-naranja-lob-120g-2043262/p,https://jumbocl.vteximg.com.br/arquivos/ids/577287-250-250/Chocolate-Leche-y-Naranja-Lob-120-g.jpg?v=639070315528730000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
153896,Chocolate de Leche Lob 120 g,Lob,4590,4590,False,https://www.jumbo.cl/chocolate-de-leche-lob-120g-2043261/p,https://jumbocl.vteximg.com.br/arquivos/ids/577286-250-250/Chocolate-de-Leche-Lob-120-g.jpg?v=639070315520300000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
153897,Chocolate Relleno Salted Caramel Lob 120 g,Lob,4590,4590,False,https://www.jumbo.cl/chocolate-rell-c-saltedcaramel-lob-120g-2043260/p,https://jumbocl.vteximg.com.br/arquivos/ids/577285-250-250/Chocolate-Relleno-Salted-Caramel-Lob-120-g.jpg?v=639070315511470000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
163739,Chocolate Milka Relleno con Almendras Enteras 100 g,Milka,2990,2990,False,https://www.jumbo.cl/chocolate-milka-2062875/p,https://jumbocl.vteximg.com.br/arquivos/ids/575086-250-250/Chocolate-Milka-Relleno-con-Almendras-Enteras-100-g.jpg?v=639068659039530000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
117821,Chocolate Bitter Quintal Sal Pimienta 100 g,Quintal,6290,6290,False,https://www.jumbo.cl/tableta-choc-bit-sal-pimie-quintal-100gr-1932574/p,https://jumbocl.vteximg.com.br/arquivos/ids/457849-250-250/Chocolate-Bitter-Quintal-Sal-Pimienta-100-g.jpg?v=638857855506630000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
3726,Chocolate de Leche Toblerone 100 g,Toblerone,4300,4300,False,https://www.jumbo.cl/chocolate-de-leche-toblerone-caja-100-g/p,https://jumbocl.vteximg.com.br/arquivos/ids/300104-250-250/Chocolate-de-Leche-Toblerone-100-g.jpg?v=638776371786930000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
117817,Chocolate Bitter Quintal 75% Cacao 100 g,Quintal,6290,6290,False,https://www.jumbo.cl/tableta-choc-bit-cacao-75-quintal-100gr-1932577/p,https://jumbocl.vteximg.com.br/arquivos/ids/497271-250-250/Chocolate-Bitter-Quintal-75--Cacao-100-g.jpg?v=638912214583000000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
117809,Chocolate Bitter Quintal con Cacao Avellana 100 g,Quintal,6290,6290,False,https://www.jumbo.cl/tableta-choc-bit-cac-avell-quintal-100gr-1932575/p,https://jumbocl.vteximg.com.br/arquivos/ids/414551-250-250/Chocolate-Bitter-Quintal-Con-Cacao-Avellana-100-g.jpg?v=638799203393670000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
122776,Chocolate de Leche Crunch con Arroz 80 g,Nestlé,1790,1790,False,https://www.jumbo.cl/chocolate-crunch-nestle-80gr-1956683/p,https://jumbocl.vteximg.com.br/arquivos/ids/388520-250-250/Chocolate-Crunch-80-g.jpg?v=638776856150670000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
149908,Chocolate Lindt Excellence Pistacho 100 g,Lindt,6590,6590,False,https://www.jumbo.cl/chocolate-excele-2037336/p,https://jumbocl.vteximg.com.br/arquivos/ids/450724-250-250/CHOCOLATE-LINDT-EXCELLENCE-PISTACHO-100G.jpg?v=638847793495170000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
158449,Chocolates y Caramelos Mars Bolsa Mix 247 g,Mars,6232,7790,True,https://www.jumbo.cl/chocolates-y-caram-mars-bolsa-mix-247gr-2052788/p,https://jumbocl.vteximg.com.br/arquivos/ids/533168-250-250/Chocolates-y-Caramelos-Mars-Bolsa-Mix-247-g.jpg?v=638979415111070000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
147801,Chocolate Karina Leche y Caramelo Salado 100 g,Karina,2072,2590,True,https://www.jumbo.cl/karina-carame-100g-2025713/p,https://jumbocl.vteximg.com.br/arquivos/ids/458125-250-250/Chocolate-de-Leche-y-Caramelo-Salado-Karina-100-g.jpg?v=638858665103830000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
139733,Chocolate Orly Ambrosella Edición Especial 95 g,Ambrosoli,1690,1690,False,https://www.jumbo.cl/orly-leche-edicion-especial-95-gr-2002733/p,https://jumbocl.vteximg.com.br/arquivos/ids/332540-250-250/Chocolate-Orly-Leche-Edicion-Especial-95g.jpg?v=638776434148630000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
3688,Chocolate de Leche Milka Relleno con Crema de Caramelo 100 g,Milka,2990,2990,False,https://www.jumbo.cl/chocolate-milka-caramelo100g/p,https://jumbocl.vteximg.com.br/arquivos/ids/300063-250-250/Chocolate-de-Leche-Milka-Relleno-Con-Crema-de-Caramelo-100-g.jpg?v=638776371699800000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
117806,Chocolate Bitter Quintal con Naranja Jengibre 100 g,Quintal,6290,6290,False,https://www.jumbo.cl/tableta-choc-bit-nar-jengi-quintal-100gr-1932573/p,https://jumbocl.vteximg.com.br/arquivos/ids/457663-250-250/Chocolate-Bitter-Quintal-Con-Naranja-Jengibre-100-g.jpg?v=638857855169730000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
117792,Chocolate Bitter Quintal con Menta 60% Cacao 100 g,Quintal,6290,6290,False,https://www.jumbo.cl/tableta-choc-bit-cacao-men-quintal-100gr-1932576/p,https://jumbocl.vteximg.com.br/arquivos/ids/383391-250-250/Tableta-chocolate-bitter-cacao-menta-100-g.jpg?v=638776835314370000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
3630,Chocolate Blanco Costa Blanc 80 g,Costa,3190,3190,False,https://www.jumbo.cl/chocolate-blanco-costa-80-g-2/p,https://jumbocl.vteximg.com.br/arquivos/ids/346841-250-250/Chocolate-blanco-80-g.jpg?v=638776463937330000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
156236,Chocolate Milka Toffe 300 g,Milka,7690,7690,False,https://www.jumbo.cl/chocolate-milka-toffe-300g-2051392/p,https://jumbocl.vteximg.com.br/arquivos/ids/544300-250-250/Chocolate-Milka-Toffe-300-g.jpg?v=638992673320000000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
127570,Chocolate de Leche Costa Milk 80 g,Costa,1790,1790,False,https://www.jumbo.cl/costamilk-80-gr-1964089/p,https://jumbocl.vteximg.com.br/arquivos/ids/393663-250-250/Chocolate-Costa-Milk-80-g.jpg?v=638776875580930000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
143845,Tableta Mecano 95 g,Costa,1790,1790,False,https://www.jumbo.cl/tableta-mecano-95-gr-2013038/p,https://jumbocl.vteximg.com.br/arquivos/ids/340742-250-250/Tableta-Mecano-95-g.jpg?v=638776440964730000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
106347,Chocolate Amargo Hershey's 85 g,Hershey's,2390,2390,False,https://www.jumbo.cl/barra-hersheys-dark-73-85-gr-1898259/p,https://jumbocl.vteximg.com.br/arquivos/ids/375922-250-250/Barra-Dark-73--85-g.jpg?v=638776805539430000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
147616,Barritas Costanuss 15 x 90 g,Costa,1490,1490,False,https://www.jumbo.cl/costanuss-15x90-gr-2029569/p,https://jumbocl.vteximg.com.br/arquivos/ids/446147-250-250/Barritas-Costanuss-15-x-90-g.jpg?v=638841325134400000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
127572,Chocolate de Leche Costa Milk Salted Caramel 80 g,Costa,1570,1570,False,https://www.jumbo.cl/costa-milk-salted-caramel-80-gr-1964086/p,https://jumbocl.vteximg.com.br/arquivos/ids/393661-250-250/Chocolate-Costa-Milk-Salted-Caramelo-80-g.jpg?v=638776875579700000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
137203,Chocolate de Leche Rocklets 290 g,Arcor,4990,4990,False,https://www.jumbo.cl/tableta-rocklets-max-290gr-1998574/p,https://jumbocl.vteximg.com.br/arquivos/ids/328361-250-250/Tableta-Rocklets-Max-290-g.jpg?v=638776430813770000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
157727,Chocolate Blanco con Manjar Copos de Nieve 81 g,Ambrosoli,1890,1890,False,https://www.jumbo.cl/chocolates-copos-de-nieve-81g-2052591/p,https://jumbocl.vteximg.com.br/arquivos/ids/523000-250-250/Chocolate-Blanco-con-Manjar-81-g.jpg?v=638959818508800000,Chocolates en Barra,https://www.jumbo.cl/chocolates-galletas-y-snacks/chocolates/chocolates-en-barra,https://bff.jumbo.cl/catalog/plp,5,2026-02-26T17:39:05
